file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
FGFBP3_Q8TAT2_OID31108_v1_Neurology_II.txt,FGFBP3,vpa,Inverse variance weighted,19,0.00216444337035117,0.0025345337586689,0.393115583287325,0.405479740200376
HEXIM1_O94992_OID20589_v1_Inflammation.txt,HEXIM1,vpa,Inverse variance weighted,4,0.0135301841880029,0.015863377187731,0.393703931432927,0.4048302484277
WFDC2_Q14508_OID21505_v1_Oncology.txt,WFDC2,vpa,Inverse variance weighted,10,-0.0139566627214598,0.0163665645415732,0.393795421535007,0.404729337496126
CFHR2_P36980_OID30720_v1_Inflammation_II.txt,CFHR2,vpa,Inverse variance weighted,14,0.00111261590268855,0.00130883086091457,0.395278501509412,0.403096805514681
BPIFA2_Q96DR5_OID30279_v1_Cardiometabolic_II.txt,BPIFA2,vpa,Inverse variance weighted,15,-0.00333417027660976,0.00392348396072142,0.3954371957435,0.402922482350643
CLEC12A_Q5QGZ9_OID30552_v1_Inflammation_II.txt,CLEC12A,vpa,Inverse variance weighted,17,-0.00176213158759123,0.00207429253568455,0.395597746315221,0.402746191204412
S100A13_Q99584_OID30529_v1_Inflammation_II.txt,S100A13,vpa,Inverse variance weighted,6,-0.0043629867660627,0.00513762478294813,0.395757473496655,0.402570875157428
HMOX2_P30519_OID20887_v1_Neurology.txt,HMOX2,vpa,Inverse variance weighted,10,0.00460235097684676,0.00542104251995722,0.395893006484207,0.402422170064276
TXNDC9_O14530_OID31121_v1_Neurology_II.txt,TXNDC9,vpa,Inverse variance weighted,5,-0.0223925582719696,0.0263959682028019,0.396252810569547,0.402027644369103
COMT_P21964_OID20086_v1_Cardiometabolic.txt,COMT,vpa,Inverse variance weighted,16,-0.00313184815330896,0.00369829618732325,0.397086870364478,0.401114472599994
TREML2_Q5T2D2_OID21120_v1_Neurology.txt,TREML2,vpa,Inverse variance weighted,12,0.00266098699563481,0.00314475769484204,0.39746015401008,0.400706403513021
IGFBP6_P24592_OID20413_v1_Cardiometabolic.txt,IGFBP6,vpa,Inverse variance weighted,11,0.00460563663496005,0.00545510719696233,0.398513089411123,0.399557409360308
MTSS1_O43312_OID31492_v1_Oncology_II.txt,MTSS1,vpa,Wald ratio,1,0.0222727413222885,0.0263976292770377,0.398814591681864,0.399228960262628
SPINK5_Q9NQ38_OID21148_v1_Neurology.txt,SPINK5,vpa,Inverse variance weighted,10,0.00205915276405838,0.00244090124301323,0.398891023332336,0.399145736969424
GLT8D2_Q9H1C3_OID20825_v1_Neurology.txt,GLT8D2,vpa,Inverse variance weighted,3,0.0059022180044696,0.0069984554317115,0.399027085267448,0.39899762415546
ENPP5_Q9UJA9_OID20736_v1_Inflammation.txt,ENPP5,vpa,Inverse variance weighted,24,-0.00183695843310852,0.00218859599170977,0.401283086754681,0.396549144487208
ATRN_O75882-2_OID30735_v1_Inflammation_II.txt,ATRN,vpa,Inverse variance weighted,18,0.000733998227421334,0.000876084729202756,0.402133779431051,0.395629444419254
RAB2B_Q8WUD1_OID31362_v1_Oncology_II.txt,RAB2B,vpa,Inverse variance weighted,6,0.00376279533428822,0.00450457118153014,0.40353294415554,0.394121003987957
CDON_Q4KMG0_OID20754_v1_Inflammation.txt,CDON,vpa,Inverse variance weighted,8,-0.00565801887323065,0.00678724464850508,0.404492162805611,0.393089888596208
PRKG1_Q13976_OID30621_v1_Inflammation_II.txt,PRKG1,vpa,Inverse variance weighted,9,-0.00525331247785768,0.00630198552003034,0.404508451774823,0.393072399834598
TIMD4_Q96H15_OID20375_v1_Cardiometabolic.txt,TIMD4,vpa,Inverse variance weighted,12,-0.00285128220165966,0.00342221705699208,0.404749911293198,0.392813237756501
PIGR_P01833_OID21102_v1_Neurology.txt,PIGR,vpa,Inverse variance weighted,2,0.00660518374646662,0.00793074443881082,0.404924833831809,0.392625587357575
FGFBP1_Q14512_OID21507_v1_Oncology.txt,FGFBP1,vpa,Inverse variance weighted,4,-0.00778110116240333,0.00934656331438642,0.405121514087718,0.392414692877924
CDHR2_Q9BYE9_OID21282_v1_Oncology.txt,CDHR2,vpa,Inverse variance weighted,4,-0.00980131422580212,0.0117855505993033,0.405613186599472,0.39188793440871
TRIM5_Q9C035_OID20526_v1_Inflammation.txt,TRIM5,vpa,Inverse variance weighted,22,0.00185319013470827,0.00222837155543955,0.405615416567219,0.39188554676438
CTSO_P43234_OID20660_v1_Inflammation.txt,CTSO,vpa,Inverse variance weighted,7,-0.00752434570930474,0.00904878325045873,0.405673603155796,0.39182325055731
NPDC1_Q9NQX5_OID20205_v1_Cardiometabolic.txt,NPDC1,vpa,Inverse variance weighted,3,-0.0125463490218804,0.0151070122018007,0.406257068563329,0.391199069554381
STAT2_P52630_OID30536_v1_Inflammation_II.txt,STAT2,vpa,Wald ratio,1,0.0216580391806863,0.0261515462537373,0.407571781728977,0.389795892044472
VCPKMT_Q9H867_OID31179_v1_Oncology_II.txt,VCPKMT,vpa,Inverse variance weighted,2,0.0173292495810003,0.0209605396937654,0.408375437864834,0.388940386860726
CD83_Q01151_OID20565_v1_Inflammation.txt,CD83,vpa,Inverse variance weighted,10,-0.00444978688636597,0.00538643480879995,0.408741776988312,0.388550971321316
GPR37_O15354_OID20095_v1_Cardiometabolic.txt,GPR37,vpa,Inverse variance weighted,17,-0.00118244693986406,0.0014320347310147,0.408968007237062,0.388310664667112
QDPR_P09417_OID20174_v1_Cardiometabolic.txt,QDPR,vpa,Inverse variance weighted,16,-0.00182927772273917,0.00221809549884579,0.409538254046814,0.387705525538479
CCL13_Q99616_OID20655_v1_Inflammation.txt,CCL13,vpa,Inverse variance weighted,14,-0.0015253357934361,0.00184978951723929,0.409598918659165,0.387641198567816
KDR_P35968_OID21497_v1_Oncology.txt,KDR,vpa,Inverse variance weighted,15,-0.00116631834858065,0.00141468994907364,0.409693060826684,0.387541391844275
CLU_P10909_OID30732_v1_Inflammation_II.txt,CLU,vpa,Inverse variance weighted,4,-0.0116382754542503,0.0141298727027464,0.410130178893627,0.387078272544393
DSCAM_O60469_OID30993_v1_Neurology_II.txt,DSCAM,vpa,Inverse variance weighted,15,0.00299712193730698,0.0036446218303905,0.410882851884505,0.38628198355521
CES2_O00748_OID21366_v1_Oncology.txt,CES2,vpa,Inverse variance weighted,5,0.0107742834982483,0.013137008693881,0.412132084651552,0.384963574156029
CRADD_P78560_OID20923_v1_Neurology.txt,CRADD,vpa,Wald ratio,1,0.0148757885055633,0.0181387769791365,0.412153524020006,0.384940982473439
GART_P22102_OID31004_v1_Neurology_II.txt,GART,vpa,Inverse variance weighted,5,-0.00716376561717866,0.00875236507131962,0.413074689286146,0.383971415142329
ARL2BP_Q9Y2Y0_OID30121_v1_Cardiometabolic_II.txt,ARL2BP,vpa,Inverse variance weighted,5,-0.00260960870906659,0.00319090931694611,0.413456530633295,0.383570143907001
LIF_P15018_OID20824_v1_Neurology.txt,LIF,vpa,Wald ratio,1,-0.0234343508770409,0.028664956072105,0.413627817488995,0.383390261558882
IL16_Q14005_OID20633_v1_Inflammation.txt,IL16,vpa,Inverse variance weighted,14,0.00116641543667187,0.00142688943615371,0.413669443414567,0.383346558018088
DPP10_Q8N608_OID20527_v1_Inflammation.txt,DPP10,vpa,Inverse variance weighted,7,0.00405450195884515,0.00497281272775316,0.414881305427161,0.382076134061706
TXN_P10599_OID30670_v1_Inflammation_II.txt,TXN,vpa,Inverse variance weighted,2,0.0151036297386051,0.0185340528270215,0.415122446518055,0.381823782797422
KITLG_P21583_OID20196_v1_Cardiometabolic.txt,KITLG,vpa,Inverse variance weighted,2,0.0145565561882495,0.0178862872381787,0.415737251602051,0.381181059351425
PTPRZ1_P23471_OID30343_v1_Cardiometabolic_II.txt,PTPRZ1,vpa,Inverse variance weighted,10,-0.00441131923925527,0.00542180005185525,0.415859053488861,0.381053839239018
GP5_P40197_OID30611_v1_Inflammation_II.txt,GP5,vpa,Wald ratio,1,-0.00940671152929967,0.0115703162220105,0.416215856008235,0.380681379084235
BAIAP2_Q9UQB8_OID21250_v1_Oncology.txt,BAIAP2,vpa,Inverse variance weighted,2,0.0292812378489557,0.0360834509896333,0.417086270916245,0.379774105439346
DRAXIN_Q8NBI3_OID20917_v1_Neurology.txt,DRAXIN,vpa,Inverse variance weighted,7,-0.00339872291980816,0.00418883440641136,0.417149336786739,0.379708442551425
ZBTB17_Q13105_OID20082_v1_Cardiometabolic.txt,ZBTB17,vpa,Wald ratio,1,-0.0232558291168953,0.0286711265279154,0.417294659191063,0.379557173636466
CPXM1_Q96SM3_OID21479_v1_Oncology.txt,CPXM1,vpa,Inverse variance weighted,12,-0.00135503954836614,0.00167079806573609,0.417358000168995,0.379491257265294
FKBP5_Q13451_OID20937_v1_Neurology.txt,FKBP5,vpa,Inverse variance weighted,11,0.00375759399686598,0.00463848017773099,0.417887510884797,0.37894060812143
CEACAM5_P06731_OID21171_v1_Oncology.txt,CEACAM5,vpa,Inverse variance weighted,12,-0.00183609862701309,0.00227062285647378,0.418726770129826,0.37806927281306
LPO_P22079_OID20963_v1_Neurology.txt,LPO,vpa,Inverse variance weighted,14,0.00286487755601346,0.00354373041467261,0.418839908610055,0.377951943842841
BACH1_O14867_OID20505_v1_Inflammation.txt,BACH1,vpa,Wald ratio,1,0.0261752379479197,0.0323862949732445,0.418964184040532,0.37782310194636
ICAM1_P05362_OID20411_v1_Cardiometabolic.txt,ICAM1,vpa,Inverse variance weighted,17,-0.00198051368078166,0.00245054083517989,0.418978610324974,0.377808148047907
ANGPTL4_Q9BY76_OID20703_v1_Inflammation.txt,ANGPTL4,vpa,Inverse variance weighted,12,0.00190554976418682,0.00235900938878223,0.419219886191337,0.37755812426307
APOA1_P02647_OID30769_v1_Inflammation_II.txt,APOA1,vpa,Inverse variance weighted,3,-0.0220787010051024,0.0273358195585221,0.419272581463784,0.377503537568594
PLIN3_O60664_OID20143_v1_Cardiometabolic.txt,PLIN3,vpa,Inverse variance weighted,3,-0.0139967195430226,0.0173527932096967,0.419898417137868,0.37685576248896
ADAMTSL4_Q6UY14_OID30275_v1_Cardiometabolic_II.txt,ADAMTSL4,vpa,Inverse variance weighted,9,-0.00308767659869122,0.00382831583948226,0.41993354980274,0.376819426833501
RNASE10_Q5GAN6_OID30238_v1_Cardiometabolic_II.txt,RNASE10,vpa,Inverse variance weighted,12,-0.00123261007597936,0.00152861802809593,0.420037701052722,0.376711727163217
IFNGR1_P15260_OID20678_v1_Inflammation.txt,IFNGR1,vpa,Inverse variance weighted,3,-0.00584097967701397,0.00724593328684754,0.420182577393904,0.376561959304071
CRIP2_P52943_OID20901_v1_Neurology.txt,CRIP2,vpa,Inverse variance weighted,4,-0.00609932605152021,0.00757513382385387,0.420717354619648,0.376009572936426
TIMP3_P35625_OID20684_v1_Inflammation.txt,TIMP3,vpa,Inverse variance weighted,19,-0.000950281195328091,0.00118028789214036,0.420746618678679,0.375979365536552
IL1RL2_Q9HB29_OID20487_v1_Inflammation.txt,IL1RL2,vpa,Inverse variance weighted,18,0.00208904210877199,0.00260604322101563,0.422775970686836,0.373889704653815
NTRK3_Q16288_OID21057_v1_Neurology.txt,NTRK3,vpa,Inverse variance weighted,12,-0.00211284888906921,0.00264454307844834,0.424321335234215,0.37230513099195
LAMA4_Q16363_OID20769_v1_Inflammation.txt,LAMA4,vpa,Inverse variance weighted,5,-0.00516693895807929,0.00648251051809435,0.425417160087886,0.371184995906799
SAT2_Q96F10_OID31306_v1_Oncology_II.txt,SAT2,vpa,Inverse variance weighted,23,-0.000998419381800414,0.00125430429460121,0.426035203488986,0.370554513457522
RNF149_Q8NC42_OID30235_v1_Cardiometabolic_II.txt,RNF149,vpa,Inverse variance weighted,14,-0.00230846090331834,0.00290132836307231,0.42623169050296,0.370354263446526
COL5A1_P20908_OID30587_v1_Inflammation_II.txt,COL5A1,vpa,Inverse variance weighted,9,0.00328819016140587,0.00413785544061756,0.426811031018898,0.369764364672291
CHL1_O00533_OID20366_v1_Cardiometabolic.txt,CHL1,vpa,Inverse variance weighted,17,-0.00140510024696533,0.00176842636487712,0.426876274321088,0.369697982506361
GIPC2_Q8TF65_OID31153_v1_Neurology_II.txt,GIPC2,vpa,Inverse variance weighted,19,0.00203642039457676,0.00256373819412237,0.427011008851259,0.369560928202793
BOC_Q9BWV1_OID20116_v1_Cardiometabolic.txt,BOC,vpa,Inverse variance weighted,6,0.00364131072914536,0.0045899648573352,0.427591431543329,0.368971006154408
LY6D_Q14210_OID20708_v1_Inflammation.txt,LY6D,vpa,Inverse variance weighted,14,-0.00195482828650474,0.00247068016052279,0.428821117713604,0.367723835533897
TP53_P04637_OID21232_v1_Oncology.txt,TP53,vpa,Wald ratio,1,-0.0182982618047028,0.0231279888340592,0.4288425026561,0.367702178179421
DGCR6_Q14129_OID30859_v1_Neurology_II.txt,DGCR6,vpa,Inverse variance weighted,4,0.00644190461604651,0.00815282425170577,0.429443715379448,0.36709374848448
C1QTNF5_Q9BXJ0_OID30618_v1_Inflammation_II.txt,C1QTNF5,vpa,Inverse variance weighted,3,0.011509400221701,0.014566388443361,0.429449457111908,0.367087941935298
S100A12_P80511_OID21374_v1_Oncology.txt,S100A12,vpa,Inverse variance weighted,5,-0.0041809903263905,0.00530301264049116,0.430452277850259,0.366074989657761
MEP1B_Q16820_OID20168_v1_Cardiometabolic.txt,MEP1B,vpa,Inverse variance weighted,33,0.000673375001172996,0.00085441231268406,0.430629550592604,0.36589617140301
EZR_P15311_OID21017_v1_Neurology.txt,EZR,vpa,Inverse variance weighted,4,-0.00688379885232076,0.00873806711680761,0.430817076901558,0.365707090292521
CXCL14_O95715_OID20458_v1_Inflammation.txt,CXCL14,vpa,Inverse variance weighted,2,-0.0123036662828019,0.0156206900526503,0.430900344760885,0.365623158434979
OGN_P20774_OID21123_v1_Neurology.txt,OGN,vpa,Inverse variance weighted,19,-0.00129600151819791,0.00164986934490098,0.43215011625591,0.364365365831108
KRT18_P05783_OID21296_v1_Oncology.txt,KRT18,vpa,Inverse variance weighted,2,0.0159522728619435,0.0203537021756597,0.433185122688097,0.363326467202337
FLT3LG_P49771_OID20661_v1_Inflammation.txt,FLT3LG,vpa,Inverse variance weighted,2,-0.00766050380472896,0.00978954252637856,0.433909577073344,0.362600764196197
SPINK1_P00995_OID21097_v1_Neurology.txt,SPINK1,vpa,Inverse variance weighted,10,0.00162426215294695,0.00208338578889855,0.435610927646313,0.360901234157385
HPSE_Q9Y251_OID30409_v1_Cardiometabolic_II.txt,HPSE,vpa,Inverse variance weighted,3,0.00423981813656761,0.00544874075938559,0.436493515547717,0.360022203694409
TBCC_Q15814_OID20942_v1_Neurology.txt,TBCC,vpa,Inverse variance weighted,2,0.0102355463651937,0.0131588558053413,0.436660567087363,0.359856025549704
NRP1_O14786_OID20390_v1_Cardiometabolic.txt,NRP1,vpa,Inverse variance weighted,21,0.00158887522937687,0.00204451694556568,0.437076369966457,0.35944267250962
NAA80_Q93015_OID30893_v1_Neurology_II.txt,NAA80,vpa,Inverse variance weighted,3,0.0114251427118807,0.0147070506997391,0.437248461983296,0.35927170947271
CD22_P20273_OID20637_v1_Inflammation.txt,CD22,vpa,Inverse variance weighted,7,0.00331794561032325,0.00428324880061129,0.438556587309784,0.357974361315467
NFU1_Q9UMS0_OID31510_v1_Oncology_II.txt,NFU1,vpa,Inverse variance weighted,8,0.00869888797637667,0.0112362501126932,0.438823939940961,0.357709687613624
IRAK4_Q9NWZ3_OID20577_v1_Inflammation.txt,IRAK4,vpa,Inverse variance weighted,2,-0.00373279582201636,0.0048252189912171,0.439166586219359,0.357370710389898
PLA2G4A_P47712_OID20685_v1_Inflammation.txt,PLA2G4A,vpa,Inverse variance weighted,2,0.011996918203165,0.0155219852840276,0.439582488378116,0.356959616867827
MELTF_P08582_OID30347_v1_Cardiometabolic_II.txt,MELTF,vpa,Inverse variance weighted,8,0.00208471499977924,0.00270276891787542,0.440513930822264,0.35604035289649
TNFRSF9_Q07011_OID20985_v1_Neurology.txt,TNFRSF9,vpa,Inverse variance weighted,12,0.00250509427746636,0.00325368875203568,0.441344754201392,0.355222031045438
DDT_P30046_OID30372_v1_Cardiometabolic_II.txt,DDT,vpa,Inverse variance weighted,12,0.00312054740774034,0.00405414049808999,0.441466825611455,0.355101926277131
CPXM2_Q8N436_OID30322_v1_Cardiometabolic_II.txt,CPXM2,vpa,Inverse variance weighted,10,0.00248126762716828,0.00322426283851015,0.441560219369128,0.355010059569348
MNDA_P41218_OID20156_v1_Cardiometabolic.txt,MNDA,vpa,Wald ratio,1,-0.0246488649354891,0.0320318279198009,0.441589627900525,0.354981135909448
EIF5_P55010_OID30156_v1_Cardiometabolic_II.txt,EIF5,vpa,Wald ratio,1,-0.016099960377653,0.0210661212924089,0.444713264259404,0.351919916854741
CXCL8_P10145_OID21430_v1_Oncology.txt,CXCL8,vpa,Inverse variance weighted,6,-0.00490461965018515,0.00644521522044046,0.446674594720763,0.350008747967713
CTBS_Q01459_OID30710_v1_Inflammation_II.txt,CTBS,vpa,Inverse variance weighted,17,-0.00072697988953418,0.000955835459366487,0.4469138727512,0.349776164100472
CD5L_O43866_OID30775_v1_Inflammation_II.txt,CD5L,vpa,Inverse variance weighted,7,0.00331611054913579,0.0043612405786111,0.44703974643045,0.349653861906033
DNAJC21_Q5F1R6_OID31104_v1_Neurology_II.txt,DNAJC21,vpa,Inverse variance weighted,5,0.00480836873140107,0.00632619110674794,0.447210792143106,0.349487724549976
FAM20A_Q96MK3_OID30348_v1_Cardiometabolic_II.txt,FAM20A,vpa,Inverse variance weighted,15,0.0027595633192803,0.00364301487994667,0.448753728071408,0.347991930449022
GGT1_P19440_OID21075_v1_Neurology.txt,GGT1,vpa,Inverse variance weighted,15,0.00230461125806322,0.00305247530403808,0.450250475432533,0.34654581992405
CDH17_Q12864_OID20134_v1_Cardiometabolic.txt,CDH17,vpa,Inverse variance weighted,17,-0.00221473956829053,0.00293391910973097,0.450324523188289,0.346474402147976
RELT_Q969Z4_OID21142_v1_Neurology.txt,RELT,vpa,Inverse variance weighted,15,0.00145513145839626,0.00192876945391022,0.450587976177967,0.346220401491975
ITGAM_P11215_OID21071_v1_Neurology.txt,ITGAM,vpa,Inverse variance weighted,9,-0.00349405125429909,0.00463655664824504,0.451096936769144,0.345730122023935
PMM2_O15305_OID30125_v1_Cardiometabolic_II.txt,PMM2,vpa,Inverse variance weighted,7,-0.00361942458589322,0.00481819743709464,0.452532965728092,0.344349778199508
C7orf50_Q9BRJ6_OID31095_v1_Neurology_II.txt,C7orf50,vpa,Inverse variance weighted,26,0.00141506892663904,0.00188612046968358,0.453101901210534,0.343804115522179
TINAGL1_Q9GZM7_OID20180_v1_Cardiometabolic.txt,TINAGL1,vpa,Inverse variance weighted,6,0.00672773186418876,0.00897897017945146,0.453690534293635,0.343240281670562
CXCL8_P10145_OID20631_v1_Inflammation.txt,CXCL8,vpa,Inverse variance weighted,6,-0.00506431021443868,0.00676881456163392,0.454349941339966,0.342609523682181
GHRL_Q9UBU3_OID20175_v1_Cardiometabolic.txt,GHRL,vpa,Inverse variance weighted,4,0.0048088494744747,0.00643127987345265,0.454624103754002,0.342347542104567
SCARF2_Q96GP6_OID21048_v1_Neurology.txt,SCARF2,vpa,Inverse variance weighted,8,0.00265203591347157,0.00354759119929814,0.454725831322663,0.342250374402219
CPPED1_Q9BRF8_OID21053_v1_Neurology.txt,CPPED1,vpa,Inverse variance weighted,24,0.00106565423559398,0.00142654284615175,0.455052250558322,0.341938733394944
ECE1_P42892_OID20891_v1_Neurology.txt,ECE1,vpa,Inverse variance weighted,5,-0.00991910735343901,0.0132956581658807,0.455642591830667,0.341375686409288
SDHB_P21912_OID31436_v1_Oncology_II.txt,SDHB,vpa,Inverse variance weighted,3,0.0138026129360879,0.0185078726232433,0.455806470704788,0.341219513794879
PTPRR_Q15256_OID31099_v1_Neurology_II.txt,PTPRR,vpa,Wald ratio,1,-0.0224997263984459,0.0301810558283971,0.455974531275267,0.341059414430991
LRIG1_Q96JA1_OID21429_v1_Oncology.txt,LRIG1,vpa,Inverse variance weighted,21,-0.00155026440056925,0.00207980517580013,0.456036446358687,0.341000447204112
AKR7L_Q8NHP1_OID30488_v1_Inflammation_II.txt,AKR7L,vpa,Inverse variance weighted,15,0.00267932256733762,0.00359928880959023,0.456632506376459,0.340433175549629
LRG1_P02750_OID30751_v1_Inflammation_II.txt,LRG1,vpa,Inverse variance weighted,19,0.00156162336397051,0.00209865396003032,0.456811669343282,0.340262810483172
MDGA1_Q8NFP4_OID20951_v1_Neurology.txt,MDGA1,vpa,Inverse variance weighted,33,-0.00125400077547355,0.0016859336066729,0.456996274709555,0.340087340148263
LXN_Q9BS40_OID21003_v1_Neurology.txt,LXN,vpa,Inverse variance weighted,7,0.00394959102414363,0.00531118519040029,0.457096431330033,0.339992169346689
MPO_P05164_OID21100_v1_Neurology.txt,MPO,vpa,Inverse variance weighted,10,0.000699340235164237,0.000941057799192239,0.457395289198035,0.339708312588549
ADGRG1_Q9Y653_OID21294_v1_Oncology.txt,ADGRG1,vpa,Inverse variance weighted,4,-0.00509619361441868,0.00688903997351683,0.4594493866318,0.337762323923582
CST5_P28325_OID20995_v1_Neurology.txt,CST5,vpa,Inverse variance weighted,28,-0.000825942137682653,0.00111736766248338,0.459794275599078,0.33743643996367
HPCAL1_P37235_OID20615_v1_Inflammation.txt,HPCAL1,vpa,Inverse variance weighted,4,-0.00619488771313322,0.00838942570197439,0.460261582899789,0.336995273272258
