file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
FNTA_P49354_OID31381_v1_Oncology_II.txt,FNTA,leisure_screen_time,Inverse variance weighted,103,0.044141141,0.032288931,0.171604215,0.765472049070299
S100G_P29377_OID31051_v1_Neurology_II.txt,S100G,leisure_screen_time,Inverse variance weighted,103,-0.033371592,0.032289977,0.30137141,0.520897949991433
ZNF830_Q96NB3_OID31350_v1_Oncology_II.txt,ZNF830,leisure_screen_time,Inverse variance weighted,103,-0.031192353,0.032291026,0.334056242,0.476180408835205
SUSD4_Q5VX71_OID31398_v1_Oncology_II.txt,SUSD4,leisure_screen_time,Inverse variance weighted,103,-0.001408229,0.032293109,0.965217095,0.0153749948875555
DCTN2_Q13561_OID21334_v1_Oncology.txt,DCTN2,leisure_screen_time,Inverse variance weighted,103,0.004269157,0.032296681,0.894837461,0.0482558431214057
KIFBP_Q96EK5_OID21320_v1_Oncology.txt,KIFBP,leisure_screen_time,Inverse variance weighted,103,0.063419135,0.032297725,0.049578934,1.30470281526273
MICALL2_Q8IY33_OID30889_v1_Neurology_II.txt,MICALL2,leisure_screen_time,Inverse variance weighted,103,0.057859263,0.032299119,0.073235977,1.13527552038737
DOK1_Q99704_OID31111_v1_Neurology_II.txt,DOK1,leisure_screen_time,Inverse variance weighted,103,0.049313926,0.032300269,0.126827107,0.896787913943558
PLIN1_O60240_OID20835_v1_Neurology.txt,PLIN1,leisure_screen_time,Inverse variance weighted,103,0.06184579,0.032301891,0.055541205,1.25538470220237
NFKBIE_O00221_OID21212_v1_Oncology.txt,NFKBIE,leisure_screen_time,Inverse variance weighted,103,0.028951748,0.032303083,0.370117442,0.431660448042248
FADD_Q13158_OID20151_v1_Cardiometabolic.txt,FADD,leisure_screen_time,Inverse variance weighted,103,0.04678955,0.032303594,0.147496355,0.831218712044776
CRADD_P78560_OID20923_v1_Neurology.txt,CRADD,leisure_screen_time,Inverse variance weighted,103,0.017300768,0.032305121,0.592274731,0.227476795843546
SF3B4_Q15427_OID21278_v1_Oncology.txt,SF3B4,leisure_screen_time,Inverse variance weighted,103,0.006424909,0.032305123,0.84235502,0.0745048316223554
CKMT1A_CKMT1B_P12532_OID20721_v1_Inflammation.txt,CKMT1A,leisure_screen_time,Inverse variance weighted,103,0.006873367,0.032307557,0.831523557,0.0801254427400823
PODXL2_Q9NZ53_OID21487_v1_Oncology.txt,PODXL2,leisure_screen_time,Inverse variance weighted,103,0.03180445,0.032309779,0.32493859,0.48819870838775
CASP1_P29466_OID20854_v1_Neurology.txt,CASP1,leisure_screen_time,Inverse variance weighted,103,0.048924092,0.032310118,0.129974243,0.886142703318351
COMMD1_Q8N668_OID30222_v1_Cardiometabolic_II.txt,COMMD1,leisure_screen_time,Inverse variance weighted,103,0.084097586,0.032311286,0.009248449,2.03393109398747
CCT5_P48643_OID21200_v1_Oncology.txt,CCT5,leisure_screen_time,Inverse variance weighted,103,-0.010266408,0.032313069,0.7506997,0.124533757689456
ASGR2_P07307_OID30679_v1_Inflammation_II.txt,ASGR2,leisure_screen_time,Inverse variance weighted,103,0.14308542,0.032314185,9.51e-06,5.02181948306259
JCHAIN_P01591_OID20494_v1_Inflammation.txt,JCHAIN,leisure_screen_time,Inverse variance weighted,103,0.084836037,0.032319057,0.008666067,2.06217795762592
DNAJC6_O75061_OID30247_v1_Cardiometabolic_II.txt,DNAJC6,leisure_screen_time,Inverse variance weighted,103,0.048915971,0.032320026,0.13015575,0.885536640938458
SYAP1_Q96A49_OID30636_v1_Inflammation_II.txt,SYAP1,leisure_screen_time,Inverse variance weighted,103,0.057535114,0.03232252,0.075070749,1.12452925104524
TJAP1_Q5JTD0_OID21477_v1_Oncology.txt,TJAP1,leisure_screen_time,Inverse variance weighted,103,0.051259536,0.032327002,0.112817147,0.947624887218528
STAT2_P52630_OID30536_v1_Inflammation_II.txt,STAT2,leisure_screen_time,Inverse variance weighted,103,0.066579933,0.0323271,0.039439644,1.40406701385084
CDC27_P30260_OID21238_v1_Oncology.txt,CDC27,leisure_screen_time,Inverse variance weighted,103,0.001640965,0.032333744,0.959524054,0.0179441336033128
RNASEH2A_O75792_OID31027_v1_Neurology_II.txt,RNASEH2A,leisure_screen_time,Inverse variance weighted,103,0.069747797,0.032335359,0.031004634,1.5085733909972
LRRC38_Q5VT99_OID30924_v1_Neurology_II.txt,LRRC38,leisure_screen_time,Inverse variance weighted,103,0.079952439,0.032335694,0.013414344,1.87243056072191
GABARAP_O95166_OID31414_v1_Oncology_II.txt,GABARAP,leisure_screen_time,Inverse variance weighted,103,-0.016211151,0.032336314,0.616139176,0.210321176566575
VPS28_Q9UK41_OID31273_v1_Oncology_II.txt,VPS28,leisure_screen_time,Inverse variance weighted,103,0.074127043,0.032336335,0.021883946,1.65987436554193
EPO_P01588_OID20522_v1_Inflammation.txt,EPO,leisure_screen_time,Inverse variance weighted,103,0.051384589,0.032341358,0.112101086,0.950390180076545
BID_P55957_OID20517_v1_Inflammation.txt,BID,leisure_screen_time,Inverse variance weighted,103,0.106231384,0.032341798,0.001021103,2.99093044784898
TRIM24_O15164_OID31271_v1_Oncology_II.txt,TRIM24,leisure_screen_time,Inverse variance weighted,103,0.04545435,0.032342002,0.159894088,0.796167593767482
EVI5_O60447_OID30519_v1_Inflammation_II.txt,EVI5,leisure_screen_time,Inverse variance weighted,103,0.045489638,0.032344372,0.159600669,0.79696529254419
MCTS1_Q9ULC4_OID31444_v1_Oncology_II.txt,MCTS1,leisure_screen_time,Inverse variance weighted,103,-0.018431157,0.032347522,0.568823015,0.245022840046768
MCFD2_Q8NI22_OID20171_v1_Cardiometabolic.txt,MCFD2,leisure_screen_time,Inverse variance weighted,103,0.07788579,0.032351112,0.016061497,1.79421397907349
CA3_P07451_OID20271_v1_Cardiometabolic.txt,CA3,leisure_screen_time,Inverse variance weighted,103,-0.05734036,0.032354481,0.076352394,1.11717734125733
PNLIPRP1_P54315_OID31122_v1_Neurology_II.txt,PNLIPRP1,leisure_screen_time,Inverse variance weighted,103,0.047310819,0.032355809,0.143685104,0.84258825334057
ANKMY2_Q8IV38_OID30518_v1_Inflammation_II.txt,ANKMY2,leisure_screen_time,Inverse variance weighted,103,0.052937152,0.032356159,0.101823581,0.992151633470434
PIBF1_Q8WXW3-4_OID31061_v1_Neurology_II.txt,PIBF1,leisure_screen_time,Inverse variance weighted,103,0.067660413,0.032358338,0.03653048,1.43734462124602
SNX18_Q96RF0_OID31476_v1_Oncology_II.txt,SNX18,leisure_screen_time,Inverse variance weighted,103,-0.014016351,0.032361993,0.664933784,0.177221600825061
EIF2AK3_Q9NZJ5_OID30060_v1_Cardiometabolic_II.txt,EIF2AK3,leisure_screen_time,Inverse variance weighted,103,0.028052926,0.032362345,0.386030516,0.41337836266874
DCXR_Q7Z4W1_OID21480_v1_Oncology.txt,DCXR,leisure_screen_time,Inverse variance weighted,103,0.077449273,0.032370445,0.016729827,1.77650854997208
LRRC59_Q96AG4_OID30361_v1_Cardiometabolic_II.txt,LRRC59,leisure_screen_time,Inverse variance weighted,103,0.058901408,0.032373023,0.06884134,1.16215068469919
CACYBP_Q9HB71_OID30649_v1_Inflammation_II.txt,CACYBP,leisure_screen_time,Inverse variance weighted,103,0.059719076,0.032376003,0.065103389,1.18639640335669
CLNS1A_P54105_OID30929_v1_Neurology_II.txt,CLNS1A,leisure_screen_time,Inverse variance weighted,103,-0.035046942,0.032376798,0.279043335,0.554328346224871
SCRIB_Q14160_OID31455_v1_Oncology_II.txt,SCRIB,leisure_screen_time,Inverse variance weighted,103,0.054550597,0.032378235,0.092028673,1.03607684020242
OXT_P01178_OID21047_v1_Neurology.txt,OXT,leisure_screen_time,Inverse variance weighted,103,0.214882436,0.032381484,3.22e-11,10.4921441283042
SETMAR_Q53H47_OID20948_v1_Neurology.txt,SETMAR,leisure_screen_time,Inverse variance weighted,103,0.07387908,0.032382616,0.022522268,1.64738787801743
FRZB_Q92765_OID20968_v1_Neurology.txt,FRZB,leisure_screen_time,Inverse variance weighted,103,0.074658068,0.032385985,0.021152099,1.67464652952364
COMMD9_Q9P000_OID31390_v1_Oncology_II.txt,COMMD9,leisure_screen_time,Inverse variance weighted,103,0.023560004,0.032387212,0.466951713,0.330728027061069
LAT2_Q9GZY6_OID21292_v1_Oncology.txt,LAT2,leisure_screen_time,Inverse variance weighted,103,0.088880543,0.032391845,0.006071083,2.21673382968749
IST1_P53990_OID31497_v1_Oncology_II.txt,IST1,leisure_screen_time,Inverse variance weighted,103,0.052219355,0.032392642,0.106945706,0.970836648193369
TIMP2_P16035_OID30318_v1_Cardiometabolic_II.txt,TIMP2,leisure_screen_time,Inverse variance weighted,103,0.022722101,0.032393179,0.483024046,0.316031248575261
TXNDC5_Q8NBS9_OID21012_v1_Neurology.txt,TXNDC5,leisure_screen_time,Inverse variance weighted,103,0.098996407,0.032394524,0.002243403,2.64909270369964
CDK5RAP3_Q96JB5_OID30985_v1_Neurology_II.txt,CDK5RAP3,leisure_screen_time,Inverse variance weighted,103,0.032271413,0.032395534,0.319168239,0.495980332588636
CST5_P28325_OID20995_v1_Neurology.txt,CST5,leisure_screen_time,Inverse variance weighted,103,-0.031972524,0.03240213,0.323769425,0.489764166023476
FKBP4_Q02790_OID20960_v1_Neurology.txt,FKBP4,leisure_screen_time,Inverse variance weighted,103,0.073770628,0.032408152,0.02282815,1.64152928243646
GTPBP2_Q9BX10_OID30946_v1_Neurology_II.txt,GTPBP2,leisure_screen_time,Inverse variance weighted,103,0.027456293,0.032412305,0.39694232,0.401272596324173
SH2B3_Q9UQQ2_OID21222_v1_Oncology.txt,SH2B3,leisure_screen_time,Inverse variance weighted,103,0.027920911,0.03241365,0.389021301,0.410026618074071
IL18RAP_O95256_OID20900_v1_Neurology.txt,IL18RAP,leisure_screen_time,Inverse variance weighted,103,0.04195559,0.032417087,0.195581476,0.708672280693333
FHIT_P49789_OID20872_v1_Neurology.txt,FHIT,leisure_screen_time,Inverse variance weighted,103,0.014191809,0.032417852,0.661547516,0.179438956925474
ATP6V1G1_O75348_OID30242_v1_Cardiometabolic_II.txt,ATP6V1G1,leisure_screen_time,Inverse variance weighted,103,0.062681194,0.032418452,0.053174192,1.27429910062801
UBE2B_P63146_OID31368_v1_Oncology_II.txt,UBE2B,leisure_screen_time,Inverse variance weighted,103,-0.020011535,0.032418996,0.537051342,0.269984193850844
FIS1_Q9Y3D6_OID20722_v1_Inflammation.txt,FIS1,leisure_screen_time,Inverse variance weighted,103,0.043190241,0.032420821,0.182802347,0.738018232657955
LHB_P01229_OID21248_v1_Oncology.txt,LHB,leisure_screen_time,Inverse variance weighted,103,-0.021707913,0.032421483,0.503142557,0.298308947455395
LTBP2_Q14767_OID20254_v1_Cardiometabolic.txt,LTBP2,leisure_screen_time,Inverse variance weighted,103,-0.055875023,0.032424647,0.084847504,1.0713609290089
MRI1_Q9BV20_OID30891_v1_Neurology_II.txt,MRI1,leisure_screen_time,Inverse variance weighted,103,-0.004124051,0.03242472,0.898791216,0.0463411806469568
JPT2_Q9H910_OID31520_v1_Oncology_II.txt,JPT2,leisure_screen_time,Inverse variance weighted,103,0.033086913,0.032426383,0.307552957,0.512080093050543
LACTB2_Q53H82_OID20150_v1_Cardiometabolic.txt,LACTB2,leisure_screen_time,Inverse variance weighted,103,0.045364161,0.032430512,0.161869619,0.790834655501004
SCRIB_Q14160_OID31046_v1_Neurology_II.txt,SCRIB,leisure_screen_time,Inverse variance weighted,103,0.053493822,0.032432325,0.099066055,1.00407513110096
LZTFL1_Q9NQ48_OID30637_v1_Inflammation_II.txt,LZTFL1,leisure_screen_time,Inverse variance weighted,103,0.066820491,0.03243252,0.039370545,1.40482857330084
CEP43_O95684_OID20084_v1_Cardiometabolic.txt,CEP43,leisure_screen_time,Inverse variance weighted,103,0.034116197,0.032434929,0.292875221,0.533317370681641
CLIP2_Q9UDT6_OID20559_v1_Inflammation.txt,CLIP2,leisure_screen_time,Inverse variance weighted,103,0.037224013,0.032434966,0.251112776,0.600131190890621
GCC1_Q96CN9_OID31147_v1_Neurology_II.txt,GCC1,leisure_screen_time,Inverse variance weighted,103,0.072620121,0.032435182,0.025160433,1.59928188914519
DTNB_O60941_OID31395_v1_Oncology_II.txt,DTNB,leisure_screen_time,Inverse variance weighted,103,0.033203572,0.032437349,0.306014027,0.514258665972416
ZBTB17_Q13105_OID20082_v1_Cardiometabolic.txt,ZBTB17,leisure_screen_time,Inverse variance weighted,103,0.076823785,0.032439597,0.017874375,1.74776913491411
INPPL1_O15357_OID21314_v1_Oncology.txt,INPPL1,leisure_screen_time,Inverse variance weighted,103,0.067708599,0.032440835,0.036875384,1.43326344848598
SLC51B_Q86UW2_OID30107_v1_Cardiometabolic_II.txt,SLC51B,leisure_screen_time,Inverse variance weighted,103,0.007501599,0.03244128,0.817131295,0.0877081563038497
TSNAX_Q99598_OID30185_v1_Cardiometabolic_II.txt,TSNAX,leisure_screen_time,Inverse variance weighted,103,0.00605547,0.032441688,0.851929525,0.0695963303149192
TADA3_O75528_OID31422_v1_Oncology_II.txt,TADA3,leisure_screen_time,Inverse variance weighted,103,0.012308835,0.032443175,0.704393264,0.152184805773497
SPTLC1_O15269_OID31086_v1_Neurology_II.txt,SPTLC1,leisure_screen_time,Inverse variance weighted,103,0.032956407,0.032446902,0.309770977,0.508959274501927
CDKN1A_P38936_OID21319_v1_Oncology.txt,CDKN1A,leisure_screen_time,Inverse variance weighted,103,0.068933091,0.032447628,0.033633233,1.47323138405098
STX3_Q13277_OID31090_v1_Neurology_II.txt,STX3,leisure_screen_time,Inverse variance weighted,103,-0.01192579,0.032448511,0.713223988,0.146774058540938
CORO1A_P31146_OID20286_v1_Cardiometabolic.txt,CORO1A,leisure_screen_time,Inverse variance weighted,103,0.045621392,0.032449213,0.159744263,0.796574729990736
DAAM1_Q9Y4D1_OID30664_v1_Inflammation_II.txt,DAAM1,leisure_screen_time,Inverse variance weighted,103,0.045873271,0.032449325,0.157453073,0.802848858851386
F7_P08709_OID20372_v1_Cardiometabolic.txt,F7,leisure_screen_time,Inverse variance weighted,103,0.096195785,0.0324575,0.003039191,2.51724200553392
NPL_Q9BXD5_OID30329_v1_Cardiometabolic_II.txt,NPL,leisure_screen_time,Inverse variance weighted,103,0.092965087,0.032457799,0.00418086,2.37873437496225
TAB2_Q9NYJ8_OID31319_v1_Oncology_II.txt,TAB2,leisure_screen_time,Inverse variance weighted,103,0.034640595,0.032460612,0.285900596,0.543784939293143
SWAP70_Q9UH65_OID31477_v1_Oncology_II.txt,SWAP70,leisure_screen_time,Inverse variance weighted,103,0.041393886,0.032464809,0.202295566,0.694013636175494
SARG_Q9BW04_OID30331_v1_Cardiometabolic_II.txt,SARG,leisure_screen_time,Inverse variance weighted,103,0.039725191,0.032465007,0.221091438,0.655428075609224
KLK11_Q9UBX7_OID21518_v1_Oncology.txt,KLK11,leisure_screen_time,Inverse variance weighted,103,0.01209132,0.032468454,0.709593493,0.148990375655404
RCC1_P18754_OID31356_v1_Oncology_II.txt,RCC1,leisure_screen_time,Inverse variance weighted,103,0.022590326,0.032472802,0.48663606,0.312795712752567
YJU2_Q9BW85_OID31404_v1_Oncology_II.txt,YJU2,leisure_screen_time,Inverse variance weighted,103,-0.026995229,0.032473051,0.405797543,0.391690586836365
CXCL8_P10145_OID21430_v1_Oncology.txt,CXCL8,leisure_screen_time,Inverse variance weighted,103,0.065903183,0.03247987,0.042453504,1.37208645842211
ODAM_A1E959_OID20793_v1_Neurology.txt,ODAM,leisure_screen_time,Inverse variance weighted,103,-0.030915458,0.032486115,0.341273783,0.46689707338488
FGD3_Q5JSP0_OID31040_v1_Neurology_II.txt,FGD3,leisure_screen_time,Inverse variance weighted,103,0.047537324,0.032486253,0.14338371,0.843500186596916
DNAJB6_O75190_OID30613_v1_Inflammation_II.txt,DNAJB6,leisure_screen_time,Inverse variance weighted,103,0.05289728,0.032487039,0.103470198,0.985184719848627
LETM1_O95202_OID31018_v1_Neurology_II.txt,LETM1,leisure_screen_time,Inverse variance weighted,103,0.061490855,0.032487554,0.058390971,1.23365430268268
BECN1_Q14457_OID30220_v1_Cardiometabolic_II.txt,BECN1,leisure_screen_time,Inverse variance weighted,103,0.029496778,0.032488507,0.363923531,0.438989862377331
GOLGA3_Q08378_OID31026_v1_Neurology_II.txt,GOLGA3,leisure_screen_time,Inverse variance weighted,103,0.051396022,0.032492082,0.113694901,0.944259012156767
FUS_P35637_OID21256_v1_Oncology.txt,FUS,leisure_screen_time,Inverse variance weighted,103,0.070887942,0.032498071,0.029161463,1.53519069170904
CHMP1A_Q9HD42_OID20930_v1_Neurology.txt,CHMP1A,leisure_screen_time,Inverse variance weighted,103,0.027675184,0.032498263,0.3944419,0.404016957898516
CSRP3_P50461_OID30176_v1_Cardiometabolic_II.txt,CSRP3,leisure_screen_time,Inverse variance weighted,103,-0.051449772,0.032499096,0.113395502,0.945404172033257
AHSA1_O95433_OID31379_v1_Oncology_II.txt,AHSA1,leisure_screen_time,Inverse variance weighted,103,0.038022619,0.032505332,0.242107703,0.61599139264346
SIGLEC8_Q9NYZ4_OID30261_v1_Cardiometabolic_II.txt,SIGLEC8,leisure_screen_time,Inverse variance weighted,103,0.102590464,0.032505469,0.001598948,2.7961656598812
DENR_O43583_OID30493_v1_Inflammation_II.txt,DENR,leisure_screen_time,Inverse variance weighted,103,-0.032291098,0.032507456,0.320542168,0.494114830029465
PODXL_O00592_OID21358_v1_Oncology.txt,PODXL,leisure_screen_time,Inverse variance weighted,103,-0.050974019,0.032511144,0.11690593,0.932163458889833
GART_P22102_OID31004_v1_Neurology_II.txt,GART,leisure_screen_time,Inverse variance weighted,103,0.055666986,0.032511687,0.086857124,1.06119455502915
FCER1A_P12319_OID30992_v1_Neurology_II.txt,FCER1A,leisure_screen_time,Inverse variance weighted,103,0.049798021,0.032513366,0.125617004,0.90095156885094
FUT1_P19526_OID31295_v1_Oncology_II.txt,FUT1,leisure_screen_time,Inverse variance weighted,103,0.026362393,0.032516154,0.417510657,0.379332434630141
PMM2_O15305_OID30125_v1_Cardiometabolic_II.txt,PMM2,leisure_screen_time,Inverse variance weighted,103,0.002735386,0.032518342,0.932962427,0.0301358461518331
RFC4_P35249_OID31376_v1_Oncology_II.txt,RFC4,leisure_screen_time,Inverse variance weighted,103,0.080102065,0.032518973,0.013768735,1.86110595863604
HS1BP3_Q53T59_OID30243_v1_Cardiometabolic_II.txt,HS1BP3,leisure_screen_time,Inverse variance weighted,103,0.077443815,0.032521013,0.017249456,1.76322459681816
GNE_Q9Y223_OID21231_v1_Oncology.txt,GNE,leisure_screen_time,Inverse variance weighted,103,0.0817885,0.032521398,0.011906162,1.92422821255972
TRDMT1_O14717_OID31335_v1_Oncology_II.txt,TRDMT1,leisure_screen_time,Inverse variance weighted,103,0.017800981,0.03252749,0.584200407,0.233438144798634
PTRHD1_Q6GMV3_OID30659_v1_Inflammation_II.txt,PTRHD1,leisure_screen_time,Inverse variance weighted,103,0.030941256,0.032529465,0.341514892,0.46659035384947
GCLM_P48507_OID30059_v1_Cardiometabolic_II.txt,GCLM,leisure_screen_time,Inverse variance weighted,103,-0.015901553,0.032530705,0.624971446,0.204139824460597
NEXN_Q0ZGT2_OID30678_v1_Inflammation_II.txt,NEXN,leisure_screen_time,Inverse variance weighted,103,0.038081742,0.032532044,0.241762918,0.616610311179891
MYL3_P08590_OID30251_v1_Cardiometabolic_II.txt,MYL3,leisure_screen_time,Inverse variance weighted,103,-0.094107432,0.032532389,0.003819089,2.41804022071584
DTD1_Q8TEA8_OID30580_v1_Inflammation_II.txt,DTD1,leisure_screen_time,Inverse variance weighted,103,0.032183482,0.032533133,0.32253963,0.491416916585541
LRG1_P02750_OID30751_v1_Inflammation_II.txt,LRG1,leisure_screen_time,Inverse variance weighted,103,0.056350066,0.032534397,0.083270882,1.07950683529722
EIF4E_P06730_OID30557_v1_Inflammation_II.txt,EIF4E,leisure_screen_time,Inverse variance weighted,103,0.018901716,0.032534444,0.561256937,0.250838278180687
PDZD2_O15018_OID30151_v1_Cardiometabolic_II.txt,PDZD2,leisure_screen_time,Inverse variance weighted,103,0.053365733,0.032535034,0.100952281,0.995883863797889
ATP6V1F_Q16864_OID20843_v1_Neurology.txt,ATP6V1F,leisure_screen_time,Inverse variance weighted,103,0.030543444,0.032544394,0.347979153,0.458446773318528
ARHGAP25_P42331_OID21255_v1_Oncology.txt,ARHGAP25,leisure_screen_time,Inverse variance weighted,103,0.069436282,0.032546267,0.032886697,1.48297974301803
PLA2G4A_P47712_OID20685_v1_Inflammation.txt,PLA2G4A,leisure_screen_time,Inverse variance weighted,103,0.047645939,0.032548697,0.143238889,0.843939056153856
