"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","-LOG10P"
"mvpa_leisure_time","EBI3_IL27_Q14213_Q8NEV9_OID21389_v1_Oncology",110,0.0319346142151556,0.0365337105939413,0.382056378017093,110,0.0886581306825038,0.0516759907234594,0.0862253515184951,110,0.193821223230666,0.139020168941076,0.166094202744196,110,0.206058850856905,0.141558711648111,0.148365702196334,110,-0.0357753736175709,0.119979833449196,0.766140034542517,NA,NA,NA,NA,"EBI3",0.417872545844574
"mvpa_leisure_time","ECE1_P42892_OID20891_v1_Neurology",110,0.0229065247803165,0.0404905919957356,0.571580995881664,110,0.00763547290198875,0.05585885001073,0.891274041318472,110,-0.0405426513905716,0.139491396405344,0.771874160847042,110,-0.0134066923331289,0.156846193041512,0.932039240391628,110,-0.0299058154005019,0.133213102589154,0.822795517452242,NA,NA,NA,NA,"ECE1",0.242922219210897
"mvpa_leisure_time","ECHDC3_Q96DC8_OID30293_v1_Cardiometabolic_II",110,-0.0668367537658177,0.0352772604641289,0.0581437006937014,110,-0.0558849950657142,0.052039696991388,0.282871254813475,110,0.0380940707784221,0.135722560298692,0.7794909349439,110,0.0309774915308436,0.143418216495535,0.829396019416631,110,0.0787737522155463,0.115437228615493,0.49645043054317,NA,NA,NA,NA,"ECHDC3",1.23549732998379
"mvpa_leisure_time","ECHS1_P30084_OID30239_v1_Cardiometabolic_II",110,-0.123156913771806,0.039290482750103,0.00172133880043988,110,-0.137398809723094,0.0567805582908218,0.0155281319024305,110,-0.202170088229279,0.162514833256545,0.21616445799563,110,-0.163749481494127,0.15079493147949,0.279915249371714,110,0.152064925281054,0.12653836610055,0.232096763763163,NA,NA,NA,NA,"ECHS1",2.76413364176988
"mvpa_leisure_time","ECI2_O75521_OID30142_v1_Cardiometabolic_II",110,-0.10935498662998,0.0448525643021078,0.014764734846083,110,-0.148970068314839,0.0606271898640371,0.0140044399751526,110,-0.35858268796416,0.192634380197321,0.0653723440571142,110,-0.35858268796416,0.174503387024019,0.0422820469359237,110,-0.0131607137683677,0.147286895942206,0.928965854714741,NA,NA,NA,NA,"ECI2",1.83077434794828
"mvpa_leisure_time","ECM1_Q16610_OID30736_v1_Inflammation_II",110,-0.105284388209887,0.181602544057256,0.562082056446652,110,0.0779893655447584,0.0524000764942911,0.136660065542198,110,0.0630203303316144,0.116687158122499,0.590244029957409,110,0.0104442008507917,0.134794393691413,0.938381798191172,110,0.524206681795166,0.59205874004744,0.377909949096026,NA,NA,NA,NA,"ECM1",0.250200278629121
"mvpa_leisure_time","ECSCR_Q19T08_OID30831_v1_Neurology_II",110,0.0527710666499111,0.043836742613881,0.228663398310371,110,0.120145285060658,0.0617290661782295,0.0516148171722873,110,0.198532313369254,0.158435152116936,0.212857123456636,110,0.189727078322131,0.16542488417777,0.253931094229998,110,0.224092152195481,0.143235817521864,0.120626176490314,NA,NA,NA,NA,"ECSCR",0.64080334647318
"mvpa_leisure_time","EDA2R_Q9HAV5_OID21451_v1_Oncology",110,-0.00764613115780068,0.038225594659402,0.841459871306493,110,0.0244052382596625,0.0460570909686109,0.596187502482899,110,0.0676503568874169,0.107023831099097,0.528641534981861,110,0.0751593538217219,0.129386250981854,0.562512842740187,110,-0.0209341120617147,0.125830151127483,0.868178413456926,NA,NA,NA,NA,"EDA2R",0.0749665904257768
"mvpa_leisure_time","EDAR_Q9UNE0_OID20525_v1_Inflammation",110,0.0284028925732575,0.0485758317113951,0.558741095072483,110,-0.01406765590753,0.0548470903945106,0.797573547100361,110,0.0150999336075677,0.14860495292853,0.919251940914908,110,0.00542218266346817,0.158294072267188,0.972737368144405,110,0.190802443594678,0.158847172089561,0.232312926568665,NA,NA,NA,NA,"EDAR",0.252789385366406
"mvpa_leisure_time","EDDM3B_P56851_OID31365_v1_Oncology_II",110,0.0319630084416611,0.0274432349194033,0.244142326853944,110,0.0167899282396457,0.0392490798655018,0.668812099679343,110,0.040033810818991,0.095714375972304,0.676577526405849,110,0.0354580170406054,0.109182115443136,0.745984954106743,110,0.00605664844895098,0.0902681579276554,0.946629191838957,NA,NA,NA,NA,"EDDM3B",0.612356920601064
"mvpa_leisure_time","EDEM2_Q9BV94_OID30136_v1_Cardiometabolic_II",110,-0.112791705857786,0.0424232324590357,0.00784369727423658,110,-0.0978860976667122,0.0601839085928816,0.103854033951166,110,-0.0889255233139097,0.142150379623727,0.532902295010541,110,-0.11424963927548,0.16799596270991,0.497899670695735,110,-0.25789246788268,0.138900735538674,0.0660838252525995,NA,NA,NA,NA,"EDEM2",2.10547917618039
"mvpa_leisure_time","EDF1_O60869_OID31010_v1_Neurology_II",110,-0.148621913587453,0.0421934368129399,0.000427667840505764,110,-0.160769958890464,0.0571651443530985,0.00491767694964284,110,-0.174955713606946,0.132635371929923,0.189909170579235,110,-0.184591999299655,0.144493917297564,0.204137585645349,110,0.0301939815092834,0.137714478708531,0.826868675185627,NA,NA,NA,NA,"EDF1",3.36889340631556
"mvpa_leisure_time","EDIL3_O43854_OID20081_v1_Cardiometabolic",110,-0.0394498429472403,0.0382214592207163,0.302007199183539,110,-0.0399182910476535,0.0547434384995107,0.46588630620569,110,-0.059655134262846,0.145220638213097,0.682033229651002,110,-0.0655425990259939,0.152822627432758,0.668856840834322,110,-0.0716334232043124,0.125735025391347,0.570052588914964,NA,NA,NA,NA,"EDIL3",0.519982704299738
"mvpa_leisure_time","EDN1_P05305_OID30224_v1_Cardiometabolic_II",110,-0.0326001846725641,0.0421194398407871,0.438934466457713,110,-0.048409904414775,0.0560717737275415,0.387941742410007,110,0.100110490311918,0.166095848124805,0.547942117356451,110,0.040308621792928,0.151355168110422,0.790497360577963,110,-0.0982466537509037,0.138398524237429,0.479307088391361,NA,NA,NA,NA,"EDN1",0.35760031570392
"mvpa_leisure_time","EDNRB_P24530_OID30421_v1_Inflammation_II",110,-0.0424981358026271,0.0405232875364751,0.294300716046975,110,-0.106270866108082,0.0611033942142614,0.0820000415838629,110,-0.185468997314209,0.145343853533226,0.204643046227146,110,-0.208233616040759,0.154911587850063,0.18167170255174,110,0.109399402934509,0.132504710744816,0.410836048865175,NA,NA,NA,NA,"EDNRB",0.531208681240954
"mvpa_leisure_time","EEF1D_P29692_OID30335_v1_Cardiometabolic_II",110,-0.120023367033812,0.0404411232210865,0.002998863103229,110,-0.11833711644952,0.0557465879766336,0.0337732323476846,110,-0.11443723591051,0.130419782517213,0.38217052665179,110,-0.174024889703371,0.148098009446845,0.242528964549936,110,0.0175287331293319,0.132377741485047,0.89490282963974,NA,NA,NA,NA,"EEF1D",2.52304335913851
"mvpa_leisure_time","EFCAB14_O75071_OID31460_v1_Oncology_II",110,-0.0534806643902875,0.0373127096779831,0.151769384254226,110,-0.0260094293899184,0.0538088560546139,0.628835121496082,110,0.00408909954723802,0.122030445367458,0.97333009547181,110,-0.0272002998550254,0.142293483744033,0.848758730166797,110,0.0230933016384184,0.122208705838289,0.850474043796555,NA,NA,NA,NA,"EFCAB14",0.818815827850649
"mvpa_leisure_time","EFCAB2_Q5VUJ9_OID31313_v1_Oncology_II",110,-0.0157632003069954,0.0441627101190816,0.721140748884431,110,-0.0190710314369924,0.0567535453541807,0.736846415609528,110,0.0585887937257601,0.160878373032065,0.716428602576831,110,-0.0553354360535665,0.162007264557177,0.733338550470827,110,0.215498600842782,0.14328507964037,0.135504019631601,NA,NA,NA,NA,"EFCAB2",0.141979963438317
"mvpa_leisure_time","EFEMP1_Q12805_OID20414_v1_Cardiometabolic",110,0.00289296948868262,0.0347677952171793,0.933685905089093,110,0.0148647778232604,0.0500250863287106,0.766354687587694,110,-0.00469256453134115,0.116250167256844,0.96787511034608,110,-0.0133219268705052,0.128155435017167,0.917399006826186,110,0.0900285669500951,0.113890855710532,0.430979214791478,NA,NA,NA,NA,"EFEMP1",0.0297991972478026
"mvpa_leisure_time","EFHD1_Q9BUP0_OID31044_v1_Neurology_II",110,-0.0276819003238111,0.0430720142948551,0.520426062762105,110,-0.0107300251953386,0.0528933028420936,0.839243132810339,110,-0.0570197572392539,0.123280216648405,0.644629332797753,110,-0.00317626370623647,0.135223414704059,0.981303154468352,110,0.0509401440968724,0.141471696710359,0.719495706063901,NA,NA,NA,NA,"EFHD1",0.283640962244316
"mvpa_leisure_time","EFNA1_P20827_OID21125_v1_Neurology",110,-0.0628791118933872,0.0433283510888944,0.146717695713925,110,-0.0765654475143822,0.057701461461228,0.184533861827733,110,-0.179245241949247,0.164557581963648,0.278443624313541,110,-0.234807604836103,0.149105615167536,0.118206812371374,110,0.0243116457436448,0.142142616192891,0.864514712311608,NA,NA,NA,NA,"EFNA1",0.833517502465941
"mvpa_leisure_time","EFNA4_P52798_OID20935_v1_Neurology",110,-0.115404660015881,0.0409934377093547,0.00487471298812702,110,-0.0880691041417798,0.0551605528556031,0.110355847366152,110,-0.127920229418525,0.128388660317146,0.321286140041174,110,-0.127920229418525,0.149373076607338,0.393665972539449,110,0.0251350577398596,0.134192130370413,0.851771764954144,NA,NA,NA,NA,"EFNA4",2.31205094947151
"mvpa_leisure_time","EFNB2_P52799_OID30954_v1_Neurology_II",110,-0.0105937955838679,0.0393366253038543,0.787690178534414,110,-0.0297901741159902,0.058619867010492,0.611318381778391,110,-0.0389828470904874,0.132895310333028,0.769823851213532,110,-0.0187006808744714,0.149881893646712,0.90093589298453,110,-0.18621278971422,0.128494056577318,0.150180950775272,NA,NA,NA,NA,"EFNB2",0.103644569580703
"mvpa_leisure_time","EGF_P01133_OID20698_v1_Inflammation",110,-0.071781663574502,0.046752874920474,0.124699784292429,110,-0.0505298595721176,0.0567050744343277,0.372875830082654,110,0.0204583313705791,0.12996893968229,0.875213434177349,110,-0.0133853863283799,0.155413945755159,0.93152321851685,110,0.0758960882228715,0.153091582343974,0.621073815352289,NA,NA,NA,NA,"EGF",0.904134297769964
"mvpa_leisure_time","EGFL7_Q9UHF1_OID21252_v1_Oncology",110,-0.0947212980245776,0.0386684042819463,0.014302346561501,110,-0.144714762246909,0.05217034903755,0.00553905579328719,110,-0.162192518639497,0.135911565086307,0.235316243046812,110,-0.172184563213931,0.156755557186426,0.274438405823475,110,0.097039254116383,0.125777100301617,0.442084956616913,NA,NA,NA,NA,"EGFL7",1.84459270273733
"mvpa_leisure_time","EGFLAM_Q63HQ2_OID31496_v1_Oncology_II",110,0.0244278321468162,0.0365683442166108,0.504130481705089,110,0.0226375494367881,0.0507530338288661,0.655573102661732,110,-0.0794154452950378,0.13747930027094,0.564689221381348,110,0.206808968213109,0.145679539178146,0.158573218693528,110,-0.0656402523099233,0.119489180879914,0.583905854493829,NA,NA,NA,NA,"EGFLAM",0.297457042621164
"mvpa_leisure_time","EGFR_P00533_OID20319_v1_Cardiometabolic",110,0.0579312216985197,0.0406146892637948,0.153764073400905,110,0.0596054118391835,0.0542451430251621,0.271848486543143,110,0.0567262670720938,0.120025035379266,0.63742906268001,110,0.0977365845556477,0.146398642600716,0.505796273750126,110,-0.17793848122381,0.131520266196264,0.178901599186677,NA,NA,NA,NA,"EGFR",0.813145124523974
"mvpa_leisure_time","EGLN1_Q9GZT9_OID20572_v1_Inflammation",110,-0.163302727294285,0.0372358211989258,1.15647811593746e-05,110,-0.155543460404473,0.0545048306208649,0.0043205768920045,110,-0.24504913625039,0.127122725703427,0.0565000044699526,110,-0.290546396643749,0.148912253782001,0.0536087137545131,110,-0.0435463458946596,0.12197269583664,0.721775594557936,NA,NA,NA,NA,"EGLN1",4.93686258098028
"mvpa_leisure_time","EHBP1_Q8NDI1_OID30302_v1_Cardiometabolic_II",110,-0.113939543369837,0.0435237448246725,0.00884802829847206,110,-0.0620657687976445,0.0576250149994877,0.281452142574475,110,0.0182996921929566,0.133171561813945,0.890956750421506,110,-0.00411429003087327,0.147178971509813,0.977749690918583,110,-0.00575211511858218,0.142826009665706,0.967949371097943,NA,NA,NA,NA,"EHBP1",2.05315349704179
"mvpa_leisure_time","EHD3_Q9NZN3_OID30229_v1_Cardiometabolic_II",110,-0.0789466378767013,0.0436563681258679,0.0705497480883645,110,-0.0988255158242163,0.0556854659515634,0.0759458944211739,110,-0.159560246894857,0.152238662680162,0.296914303146502,110,-0.190885076420336,0.155622508306334,0.222619605433951,110,0.127689062959226,0.142118277489301,0.370933558339896,NA,NA,NA,NA,"EHD3",1.15150453264002
"mvpa_leisure_time","EIF1AX_P47813_OID31125_v1_Neurology_II",110,-0.00836920373728364,0.0437020125475829,0.848129070467794,110,-0.00320811001855157,0.0609396699497807,0.958015532034219,110,0.0504401288421568,0.150685291371038,0.738465837751179,110,0.000981430060287281,0.158071718715857,0.995057503711843,110,0.0662611669812218,0.143620035390037,0.64546506982687,NA,NA,NA,NA,"EIF1AX",0.0715380506602
"mvpa_leisure_time","EIF2AK2_P19525_OID31442_v1_Oncology_II",110,-0.125030014923802,0.0436602340300868,0.00418718241947787,110,-0.108768715944797,0.0562194003158277,0.0530248443348153,110,-0.0698308055879957,0.137680220458066,0.613042186149359,110,-0.0880046106482253,0.173205236292342,0.612413855418128,110,-0.00162790766927228,0.143104096558161,0.990944696431353,NA,NA,NA,NA,"EIF2AK2",2.37807811815179
"mvpa_leisure_time","EIF2AK3_Q9NZJ5_OID30060_v1_Cardiometabolic_II",110,-0.0537577712750171,0.0399631919985169,0.178566429308902,110,-0.0727332280039536,0.057007345102406,0.20200602604664,110,-0.169567690253974,0.131786453352202,0.200930002595719,110,-0.213612135220655,0.160327365459044,0.185524081259132,110,-0.0940675647546533,0.131505284727311,0.475958630634144,NA,NA,NA,NA,"EIF2AK3",0.748200185628318
"mvpa_leisure_time","EIF2S2_P20042_OID30270_v1_Cardiometabolic_II",110,-0.0277031111244224,0.0434346882053682,0.523596879971982,110,-0.0783321701631959,0.0577572693983457,0.175025841641412,110,-0.0786321088353263,0.128591640318147,0.54215051115316,110,-0.061494032297956,0.150099919390223,0.682839359762853,110,0.0226327204804448,0.142841981441557,0.874401373974954,NA,NA,NA,NA,"EIF2S2",0.281002950003231
"mvpa_leisure_time","EIF4B_P23588_OID21000_v1_Neurology",110,-0.0775592336880497,0.0402233216270774,0.0538283225060695,110,-0.0790965201798821,0.0545979222499031,0.147418769630733,110,-0.100733881284007,0.144995161589615,0.48869677380269,110,-0.0810566058453237,0.166372912139113,0.627096146257441,110,0.0415293270480691,0.131857898329786,0.753403393681599,NA,NA,NA,NA,"EIF4B",1.26898915423055
"mvpa_leisure_time","EIF4E_P06730_OID30557_v1_Inflammation_II",110,-0.116101315194143,0.0412966918490885,0.00493271795706283,110,-0.128170502378482,0.0574780815713452,0.0257539342011252,110,-0.0433484967126974,0.144121287302815,0.76415683392081,110,-0.0565697787944395,0.150258751719141,0.707290132499972,110,0.0783026062806199,0.134520593986094,0.561721644860528,NA,NA,NA,NA,"EIF4E",2.30691371591695
"mvpa_leisure_time","EIF4EBP1_Q13541_OID20162_v1_Cardiometabolic",110,-0.124719470746175,0.0385458781007021,0.00121382641207514,110,-0.120431318518578,0.055837941258867,0.0310211857827521,110,-0.138445546686638,0.126636307605606,0.276692911573439,110,-0.218139818594279,0.156712021224583,0.166762549474128,110,-0.0667013851323585,0.126741459329363,0.599773394413603,NA,NA,NA,NA,"EIF4EBP1",2.9158434167766
"mvpa_leisure_time","EIF4G1_Q04637_OID20625_v1_Inflammation",110,-0.0794161488943057,0.0430439087909192,0.0650370750288793,110,-0.116560184754042,0.0564481215254907,0.0389316942216424,110,-0.0764702500990733,0.140020530523856,0.586088562870551,110,-0.158008355989626,0.163451306582382,0.33583409659477,110,0.0326054977872057,0.141225242180634,0.817848055529419,NA,NA,NA,NA,"EIF4G1",1.1868389988928
"mvpa_leisure_time","EIF4G3_O43432_OID31022_v1_Neurology_II",110,-0.047380940974902,0.0395217572103134,0.230583498239436,110,-0.0558373023544306,0.0586073650716987,0.34072423068281,110,-0.0701229184213068,0.131835427973887,0.5958795169097,110,-0.0772475565379032,0.161126253888635,0.632598577995252,110,0.033795066466366,0.129839817453923,0.795141259574596,NA,NA,NA,NA,"EIF4G3",0.637171776312738
"mvpa_leisure_time","EIF5_P55010_OID30156_v1_Cardiometabolic_II",110,-0.0847157036009795,0.0403271069386623,0.0356661112555382,110,-0.0734388430434752,0.0595092995744733,0.217175558285331,110,0.0177116728501174,0.135812061356799,0.896479976208545,110,-0.033577320458722,0.149505780318478,0.822719668359963,110,-0.126095869017616,0.132700677565728,0.344118140196026,NA,NA,NA,NA,"EIF5",1.44774424004005
"mvpa_leisure_time","EIF5A_P63241_OID20423_v1_Inflammation",110,-0.0236893201241885,0.0398885156876909,0.552586869348541,110,-0.00775271230732901,0.057949403772737,0.893573253060731,110,0.0253168203284759,0.130981348262806,0.847094942538402,110,0.0431961219816186,0.151621411149275,0.776265481563369,110,-0.155749862467536,0.130623667749088,0.235735081651821,NA,NA,NA,NA,"EIF5A",0.257599439067037
"mvpa_leisure_time","ELAC1_Q9H777_OID31029_v1_Neurology_II",110,-0.104881931359312,0.0438859248597822,0.0168540487222894,110,-0.108268181733119,0.0570120222888074,0.0575590533863578,110,-0.137790820743207,0.157054316707522,0.38222892876528,110,-0.146028950818902,0.150999658841772,0.335644249805714,110,0.0199185150175179,0.143914278692334,0.890177756071313,NA,NA,NA,NA,"ELAC1",1.77329575493888
"mvpa_leisure_time","ELAVL4_P26378_OID30854_v1_Neurology_II",110,-0.0745878516771636,0.0415883248385913,0.0728961180379035,110,-0.0616717094787988,0.0581840348411437,0.289170930150431,110,-0.0711579139503709,0.141759379770367,0.616706262217249,110,-0.142877452298607,0.169971282676291,0.402413588029102,110,0.0534923996967787,0.13626175786741,0.695410159179078,NA,NA,NA,NA,"ELAVL4",1.13729559869995
"mvpa_leisure_time","ELN_P15502_OID30301_v1_Cardiometabolic_II",110,-0.0594720841313551,0.0329764159755401,0.0713139226405574,110,-0.0674236299871759,0.0436785716530284,0.122677568900139,110,-0.272485205181872,0.117823745741044,0.0226196601380845,110,-0.287098856437817,0.127994480130174,0.0269156803384152,110,-0.0307075151510526,0.108481050815333,0.777666558049789,NA,NA,NA,NA,"ELN",1.14682567441606
"mvpa_leisure_time","ELOA_Q14241_OID21337_v1_Oncology",110,-0.140655399679299,0.0390012680231472,0.000310436815921032,110,-0.0756240450820808,0.0550710250943453,0.169687282234375,110,0.000726702165349424,0.168170610433049,0.996560074976081,110,0.0123889411425862,0.157681487313393,0.937519177626821,110,-0.116528089393171,0.12834359228197,0.365932221907864,NA,NA,NA,NA,"ELOA",3.50802677967153
"mvpa_leisure_time","ELOB_Q15370_OID30127_v1_Cardiometabolic_II",110,-0.0799441340599967,0.0409466673238048,0.0508911364171577,110,-0.0342625956984322,0.0554783752718508,0.536849133241853,110,0.00479024949412565,0.124143842859056,0.969290822232837,110,-0.194255184805346,0.156499271153332,0.217176946376166,110,0.0277078618039523,0.13435474666896,0.837000210019434,NA,NA,NA,NA,"ELOB",1.29335785106834
"mvpa_leisure_time","ENAH_Q8N8S7_OID20497_v1_Inflammation",110,-0.0523442258709629,0.0438656793627013,0.232758054628004,110,-0.0293735802231325,0.0597250814366126,0.62285144203125,110,0.0528761038858479,0.137326278730501,0.700958119544214,110,0.0770319238769663,0.162037201484051,0.635455663551399,110,0.272342986473383,0.140605165456605,0.055365752137831,NA,NA,NA,NA,"ENAH",0.633095281259748
