file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
CDNF_Q49AH0_OID21318_v1_Oncology.txt,CDNF,mvpa_leisure_time,Inverse variance weighted,14,-0.0935907247823399,0.0853033649149583,0.272575119209106,0.564513789305987
IL22_Q9GZX6_OID31407_v1_Oncology_II.txt,IL22,mvpa_leisure_time,Inverse variance weighted,14,0.0429205865574885,0.0853040183059418,0.614859888784801,0.211223837818292
DPP10_Q8N608_OID20527_v1_Inflammation.txt,DPP10,mvpa_leisure_time,Inverse variance weighted,14,-0.144750413692608,0.0853126828811362,0.0897525398485904,1.04695325275944
HSD17B14_Q9BPX1_OID31098_v1_Neurology_II.txt,HSD17B14,mvpa_leisure_time,Inverse variance weighted,14,-0.0951192702144507,0.0853220296322945,0.264924725199763,0.576877507475814
CLSTN3_Q9BQT9_OID31092_v1_Neurology_II.txt,CLSTN3,mvpa_leisure_time,Inverse variance weighted,14,-0.131264460248034,0.0853227825180969,0.123939697425504,0.906789568429961
COMT_P21964_OID20086_v1_Cardiometabolic.txt,COMT,mvpa_leisure_time,Inverse variance weighted,14,-0.0428685550677987,0.0853257884048089,0.615378934269442,0.210857374658478
OLFM4_Q6UX06_OID30665_v1_Inflammation_II.txt,OLFM4,mvpa_leisure_time,Inverse variance weighted,14,-0.0634716051328193,0.0853346808834472,0.45699982366136,0.34008396750764
DXO_O77932_OID31080_v1_Neurology_II.txt,DXO,mvpa_leisure_time,Inverse variance weighted,14,-0.169886455357491,0.085340294626355,0.046514483474627,1.33241179735269
BLVRB_P30043_OID21141_v1_Neurology.txt,BLVRB,mvpa_leisure_time,Inverse variance weighted,14,-0.0564022617698001,0.0853532312944557,0.508734221570492,0.293509047233323
PSMD9_O00233_OID21304_v1_Oncology.txt,PSMD9,mvpa_leisure_time,Inverse variance weighted,14,-0.188042828667648,0.0853657950105347,0.0276096284223796,1.55893943817044
CRIM1_Q9NZV1_OID20701_v1_Inflammation.txt,CRIM1,mvpa_leisure_time,Inverse variance weighted,14,0.00762070727134342,0.085379676645296,0.92887791355933,0.0320413634571289
NMI_Q13287_OID31378_v1_Oncology_II.txt,NMI,mvpa_leisure_time,Inverse variance weighted,14,-0.0714904000825044,0.0853808174991639,0.402417103773724,0.39532356891463
DYNLT1_P63172_OID30925_v1_Neurology_II.txt,DYNLT1,mvpa_leisure_time,Inverse variance weighted,14,-0.15342965704348,0.0853828059294355,0.0723416538764359,1.14061156661118
FAP_Q12884_OID20330_v1_Cardiometabolic.txt,FAP,mvpa_leisure_time,Inverse variance weighted,14,0.0341652430167041,0.0854036779332077,0.689123987851568,0.161702632380698
CD79B_P40259_OID20635_v1_Inflammation.txt,CD79B,mvpa_leisure_time,Inverse variance weighted,14,-0.187371349475281,0.0854151836042506,0.0282603013227269,1.54882321183991
ANGPTL1_O95841_OID20211_v1_Cardiometabolic.txt,ANGPTL1,mvpa_leisure_time,Inverse variance weighted,14,-0.0418819509812447,0.0854181896284653,0.623909926416301,0.204878104682939
IGSF21_Q96ID5_OID30210_v1_Cardiometabolic_II.txt,IGSF21,mvpa_leisure_time,Inverse variance weighted,14,0.0443382069387013,0.0854230921108884,0.603731172470634,0.219156399626943
ZBTB16_Q05516_OID21205_v1_Oncology.txt,ZBTB16,mvpa_leisure_time,Inverse variance weighted,14,-0.113293568331151,0.0854281339467838,0.184778199735758,0.733349268467359
AGRP_O00253_OID20658_v1_Inflammation.txt,AGRP,mvpa_leisure_time,Inverse variance weighted,14,-0.156625372642259,0.0854720057059047,0.0668805803455332,1.17469996703182
CD200_P41217_OID20603_v1_Inflammation.txt,CD200,mvpa_leisure_time,Inverse variance weighted,14,0.0662827876832432,0.0854911832526059,0.438152228521915,0.358374975064437
GALNT5_Q7Z7M9_OID30295_v1_Cardiometabolic_II.txt,GALNT5,mvpa_leisure_time,Inverse variance weighted,14,-0.0280560549368638,0.0854922192729903,0.742782480858081,0.129138348007632
VASN_Q6EMK4_OID20345_v1_Cardiometabolic.txt,VASN,mvpa_leisure_time,Inverse variance weighted,14,-0.0163754031179794,0.0854970952987037,0.848109055373492,0.0715482997459599
CXCL10_P02778_OID20697_v1_Inflammation.txt,CXCL10,mvpa_leisure_time,Inverse variance weighted,14,-0.203548280644145,0.0855071497840751,0.0172899784430778,1.7622055481985
DPEP2_Q9H4A9_OID21305_v1_Oncology.txt,DPEP2,mvpa_leisure_time,Inverse variance weighted,14,-0.0827053891289337,0.0855100449314866,0.333443631586708,0.476977572721749
NCR1_O76036_OID20566_v1_Inflammation.txt,NCR1,mvpa_leisure_time,Inverse variance weighted,14,-0.140370241321456,0.0855223415739734,0.100729280185172,0.996844269521041
ADD1_P35611_OID30655_v1_Inflammation_II.txt,ADD1,mvpa_leisure_time,Inverse variance weighted,14,-0.131275099624125,0.0855237560220398,0.124794931740744,0.903803052167407
ACP1_P24666_OID30524_v1_Inflammation_II.txt,ACP1,mvpa_leisure_time,Inverse variance weighted,14,3.81294892744695e-05,0.0855332604260531,0.999644314625162,0.000154499673852161
KRT5_P13647_OID20860_v1_Neurology.txt,KRT5,mvpa_leisure_time,Inverse variance weighted,14,-0.0609930902654442,0.0855333919934266,0.475789461079646,0.322585181982749
EGFR_P00533_OID20319_v1_Cardiometabolic.txt,EGFR,mvpa_leisure_time,Inverse variance weighted,14,0.090424496268974,0.0855394326305919,0.290461885916906,0.536910847170169
IL16_Q14005_OID20633_v1_Inflammation.txt,IL16,mvpa_leisure_time,Inverse variance weighted,14,-0.286052302702224,0.085542568154348,0.000825868544620804,3.08308907482146
NUCB2_P80303_OID21448_v1_Oncology.txt,NUCB2,mvpa_leisure_time,Inverse variance weighted,14,-0.174396264070131,0.0855457765382443,0.041486878130537,1.38208924441161
CD40_P25942_OID20724_v1_Inflammation.txt,CD40,mvpa_leisure_time,Inverse variance weighted,14,-0.0521019629511693,0.085554971012075,0.54253229790676,0.265574402391591
ANG_P03950_OID20403_v1_Cardiometabolic.txt,ANG,mvpa_leisure_time,Inverse variance weighted,14,-0.078127614678236,0.0855614978585519,0.36118127806244,0.44227476955704
ITGA11_Q9UKX5_OID20581_v1_Inflammation.txt,ITGA11,mvpa_leisure_time,Inverse variance weighted,14,0.170020938036667,0.0855851333599588,0.0469699652504199,1.32817976111878
ARG1_P05089_OID21445_v1_Oncology.txt,ARG1,mvpa_leisure_time,Inverse variance weighted,14,-0.108749492739005,0.0855875553564449,0.203862898736724,0.690661804825217
CAPS_Q13938_OID31126_v1_Neurology_II.txt,CAPS,mvpa_leisure_time,Inverse variance weighted,14,-0.166441721663288,0.0855921410319361,0.0518242029051242,1.28546736895563
QDPR_P09417_OID20174_v1_Cardiometabolic.txt,QDPR,mvpa_leisure_time,Inverse variance weighted,14,-0.169234978063633,0.0856122382561299,0.0480685934036321,1.3181385861297
ADAMTSL5_Q6ZMM2_OID30355_v1_Cardiometabolic_II.txt,ADAMTSL5,mvpa_leisure_time,Inverse variance weighted,14,0.00548084522081708,0.085625585138078,0.948962715152763,0.0227508507144503
TP53I3_Q53FA7_OID30632_v1_Inflammation_II.txt,TP53I3,mvpa_leisure_time,Inverse variance weighted,14,-0.218671098652575,0.0856275992286335,0.0106571111627141,1.9723605041388
AGXT_P21549_OID20139_v1_Cardiometabolic.txt,AGXT,mvpa_leisure_time,Inverse variance weighted,14,-0.0979128777263088,0.0856292161841194,0.252851073751591,0.5971351977625
PALM_O75781_OID31515_v1_Oncology_II.txt,PALM,mvpa_leisure_time,Inverse variance weighted,14,-0.118654746736211,0.0856312704553979,0.165854598880514,0.780272481692046
GIP_P09681_OID30288_v1_Cardiometabolic_II.txt,GIP,mvpa_leisure_time,Inverse variance weighted,14,-0.230802240907241,0.0856521514425505,0.00704634151484794,2.1520363117055
TNFRSF4_P43489_OID20653_v1_Inflammation.txt,TNFRSF4,mvpa_leisure_time,Inverse variance weighted,14,-0.1185144863758,0.0856530553897044,0.166463374688919,0.778681305221997
PDCD1_Q15116_OID21396_v1_Oncology.txt,PDCD1,mvpa_leisure_time,Inverse variance weighted,14,-0.0867681557679723,0.0856569152065279,0.311072982943256,0.507137706243191
CXCL14_O95715_OID20458_v1_Inflammation.txt,CXCL14,mvpa_leisure_time,Inverse variance weighted,14,-0.0709722430804149,0.0856574702027208,0.407354159997131,0.390027844212615
NSFL1C_Q9UNZ2_OID21022_v1_Neurology.txt,NSFL1C,mvpa_leisure_time,Inverse variance weighted,14,-0.177989142698056,0.0856667089477544,0.0377376214045798,1.42322547681073
NRCAM_Q92823_OID20229_v1_Cardiometabolic.txt,NRCAM,mvpa_leisure_time,Inverse variance weighted,14,0.0178134878494193,0.085668609043224,0.835279851343265,0.0781679945380859
CALCOCO1_Q9P1Z2_OID21387_v1_Oncology.txt,CALCOCO1,mvpa_leisure_time,Inverse variance weighted,14,-0.105538477651597,0.0856716950898385,0.217988550000821,0.661566317413998
AOC3_Q16853_OID20389_v1_Cardiometabolic.txt,AOC3,mvpa_leisure_time,Inverse variance weighted,14,-0.0083916222054269,0.0856749166169375,0.921974182776934,0.0352812399382339
ITGB5_P18084_OID21522_v1_Oncology.txt,ITGB5,mvpa_leisure_time,Inverse variance weighted,14,0.0530055695117432,0.0856824488081639,0.536161393515754,0.270704460749821
AMY2B_P19961_OID20340_v1_Cardiometabolic.txt,AMY2B,mvpa_leisure_time,Inverse variance weighted,14,0.0199976226487258,0.0856961173833976,0.815485706489994,0.0885836466984135
CLEC14A_Q86T13_OID21090_v1_Neurology.txt,CLEC14A,mvpa_leisure_time,Inverse variance weighted,14,-0.0278440873540806,0.0856974451702208,0.745248036207173,0.127699159697226
SDC1_P18827_OID20169_v1_Cardiometabolic.txt,SDC1,mvpa_leisure_time,Inverse variance weighted,14,-0.0878290425334001,0.0857033562977018,0.305456228300559,0.515051015108867
GOT1_P17174_OID30417_v1_Cardiometabolic_II.txt,GOT1,mvpa_leisure_time,Inverse variance weighted,14,-0.121129085342785,0.0857057406818985,0.15756354915098,0.802544245181213
CDON_Q4KMG0_OID20754_v1_Inflammation.txt,CDON,mvpa_leisure_time,Inverse variance weighted,14,0.0423395755620561,0.0857213562744776,0.621361993209658,0.206655314718194
SCGB3A1_Q96QR1_OID30577_v1_Inflammation_II.txt,SCGB3A1,mvpa_leisure_time,Inverse variance weighted,14,0.0124708068121208,0.0857223040260191,0.884332586759995,0.0533843713782884
FAM3D_Q96BQ1_OID31514_v1_Oncology_II.txt,FAM3D,mvpa_leisure_time,Inverse variance weighted,14,-0.0505092187028869,0.0857341294068857,0.555768819980762,0.255105821880605
IL17RB_Q9NRM6_OID20585_v1_Inflammation.txt,IL17RB,mvpa_leisure_time,Inverse variance weighted,14,0.0656522019154999,0.0857410413609719,0.443852838085981,0.352760998806914
EGFL7_Q9UHF1_OID21252_v1_Oncology.txt,EGFL7,mvpa_leisure_time,Inverse variance weighted,14,-0.108525256085796,0.0857421443796641,0.205614560417907,0.686946134398313
CHL1_O00533_OID20366_v1_Cardiometabolic.txt,CHL1,mvpa_leisure_time,Inverse variance weighted,14,0.196844262420835,0.0857444120585082,0.0216924961798496,1.66369047035745
MATN3_O15232_OID20979_v1_Neurology.txt,MATN3,mvpa_leisure_time,Inverse variance weighted,14,0.0505711472119505,0.0857460230177606,0.55533926519672,0.255441618702116
PSME2_Q9UL46_OID20989_v1_Neurology.txt,PSME2,mvpa_leisure_time,Inverse variance weighted,14,-0.184829172661549,0.0857475769417021,0.0311224819755816,1.50692577590737
LYVE1_Q9Y5Y7_OID30728_v1_Inflammation_II.txt,LYVE1,mvpa_leisure_time,Inverse variance weighted,14,0.100536595689259,0.0857641351630968,0.241098626413264,0.617805263877375
PGLYRP1_O75594_OID20338_v1_Cardiometabolic.txt,PGLYRP1,mvpa_leisure_time,Inverse variance weighted,14,0.081493562104363,0.0857858112926246,0.342129777133674,0.465809125516611
NAP1L4_Q99733_OID31475_v1_Oncology_II.txt,NAP1L4,mvpa_leisure_time,Inverse variance weighted,14,-0.0491992479570881,0.0857979338445573,0.566352487827119,0.246913187415748
CBLN4_Q9NTU7_OID21386_v1_Oncology.txt,CBLN4,mvpa_leisure_time,Inverse variance weighted,14,-0.174815413397404,0.0858330371897656,0.0416809713766765,1.38006216834062
HSPB1_P04792_OID20230_v1_Cardiometabolic.txt,HSPB1,mvpa_leisure_time,Inverse variance weighted,14,-0.127852249257142,0.0858349572440863,0.136352441205784,0.865337082198256
NECTIN4_Q96NY8_OID21490_v1_Oncology.txt,NECTIN4,mvpa_leisure_time,Inverse variance weighted,14,-0.208961384105213,0.0858649215464773,0.014949259576406,1.82538031702814
TCTN3_Q6NUS6_OID30326_v1_Cardiometabolic_II.txt,TCTN3,mvpa_leisure_time,Inverse variance weighted,14,-0.139958125125117,0.085871426598577,0.103131774258325,0.986607510671028
TRIM5_Q9C035_OID20526_v1_Inflammation.txt,TRIM5,mvpa_leisure_time,Inverse variance weighted,14,-0.0567723884388735,0.0858731471801862,0.508535857669236,0.29367841886938
AK1_P00568_OID20122_v1_Cardiometabolic.txt,AK1,mvpa_leisure_time,Inverse variance weighted,14,-0.25924450575043,0.0858963943191839,0.00254359109246901,2.59455270456369
PSAPL1_Q6NUJ1_OID31473_v1_Oncology_II.txt,PSAPL1,mvpa_leisure_time,Inverse variance weighted,14,-0.0255389544379116,0.0858990456502213,0.766227100087691,0.115642491859063
BTC_P35070_OID21199_v1_Oncology.txt,BTC,mvpa_leisure_time,Inverse variance weighted,14,-0.0503880958163853,0.0859126132840804,0.557536839306144,0.253726431277483
DPP4_P27487_OID20406_v1_Cardiometabolic.txt,DPP4,mvpa_leisure_time,Inverse variance weighted,14,0.134851590171873,0.0859295070871789,0.116571507734891,0.933407586331839
CFB_P00751_OID30755_v1_Inflammation_II.txt,CFB,mvpa_leisure_time,Inverse variance weighted,14,-0.184803595776869,0.0859296011948418,0.0315046639126065,1.50162514901756
TRAF2_Q12933_OID20507_v1_Inflammation.txt,TRAF2,mvpa_leisure_time,Inverse variance weighted,14,-0.215986739709503,0.0859379589664048,0.0119612043792642,1.92222508883136
ASS1_P00966_OID30170_v1_Cardiometabolic_II.txt,ASS1,mvpa_leisure_time,Inverse variance weighted,14,-0.0907308019634387,0.0859427643145424,0.291099843014643,0.535958028768996
CALCA_P01258_OID20983_v1_Neurology.txt,CALCA,mvpa_leisure_time,Inverse variance weighted,14,-0.192788824584136,0.0859613091672547,0.0249136170863372,1.60356321479199
QPCT_Q16769_OID20320_v1_Cardiometabolic.txt,QPCT,mvpa_leisure_time,Inverse variance weighted,14,-0.104891096797721,0.0859899596668259,0.222538302628667,0.652595228779051
COL4A1_P02462_OID20208_v1_Cardiometabolic.txt,COL4A1,mvpa_leisure_time,Inverse variance weighted,14,0.1569045048101,0.0859964012419214,0.068069366852261,1.16704828897008
TREML2_Q5T2D2_OID21120_v1_Neurology.txt,TREML2,mvpa_leisure_time,Inverse variance weighted,14,-0.0687281377237727,0.0859986405805026,0.424187771985674,0.372441854998356
INPP5D_Q92835_OID30259_v1_Cardiometabolic_II.txt,INPP5D,mvpa_leisure_time,Inverse variance weighted,14,-0.29102409985894,0.0860038452469209,0.000714770772963072,3.14583321414117
SDCCAG8_Q86SQ7_OID31423_v1_Oncology_II.txt,SDCCAG8,mvpa_leisure_time,Inverse variance weighted,14,-0.160262372439789,0.0860214419466166,0.062455027452811,1.20443259640701
FBP1_P09467_OID20227_v1_Cardiometabolic.txt,FBP1,mvpa_leisure_time,Inverse variance weighted,14,-0.227369849909527,0.086024604660171,0.00821557967490238,2.08536178819609
ROBO1_Q9Y6N7_OID20734_v1_Inflammation.txt,ROBO1,mvpa_leisure_time,Inverse variance weighted,14,-0.05935527892197,0.0860437504896894,0.490303157850931,0.309535309623865
SAA4_P35542_OID30726_v1_Inflammation_II.txt,SAA4,mvpa_leisure_time,Inverse variance weighted,14,-0.214629709012941,0.086048607836633,0.012621133785251,1.89890162967501
ORM1_P02763_OID30768_v1_Inflammation_II.txt,ORM1,mvpa_leisure_time,Inverse variance weighted,14,-0.121635004005749,0.0860508758689794,0.157501621878054,0.802714969689857
ZFYVE19_Q96K21_OID31452_v1_Oncology_II.txt,ZFYVE19,mvpa_leisure_time,Inverse variance weighted,14,-0.0790109746075634,0.0860526789305789,0.358529954793901,0.445474553641285
KIRREL2_Q6UWL6_OID20873_v1_Neurology.txt,KIRREL2,mvpa_leisure_time,Inverse variance weighted,14,0.0790231656321248,0.0860535107598453,0.358460448466427,0.445558756203653
GLO1_Q04760_OID20107_v1_Cardiometabolic.txt,GLO1,mvpa_leisure_time,Inverse variance weighted,14,-0.215408372440239,0.086056597114397,0.0123110332722349,1.90970549494864
TNFSF8_P32971_OID30384_v1_Cardiometabolic_II.txt,TNFSF8,mvpa_leisure_time,Inverse variance weighted,14,-0.0132371453010346,0.0860633583001553,0.877761929424243,0.056623259444024
ERP44_Q9BS26_OID21338_v1_Oncology.txt,ERP44,mvpa_leisure_time,Inverse variance weighted,14,-0.16315113762992,0.0860684649993122,0.0580133333928967,1.23647217965308
SPINK2_P20155_OID30627_v1_Inflammation_II.txt,SPINK2,mvpa_leisure_time,Inverse variance weighted,14,-0.0940091797633284,0.0860777488478327,0.274770410430636,0.561030037546261
LEP_P41159_OID20187_v1_Cardiometabolic.txt,LEP,mvpa_leisure_time,Inverse variance weighted,14,-0.207137337284379,0.0860874386319721,0.0161226450285853,1.79256370774891
EIF4EBP1_Q13541_OID20162_v1_Cardiometabolic.txt,EIF4EBP1,mvpa_leisure_time,Inverse variance weighted,14,-0.201479164320809,0.0860877284346223,0.0192634290433423,1.71526640246341
IL12B_P29460_OID20666_v1_Inflammation.txt,IL12B,mvpa_leisure_time,Inverse variance weighted,14,-0.216926286827229,0.0860931779836094,0.0117465332722096,1.9300902868303
SCGB3A2_Q96PL1_OID20723_v1_Inflammation.txt,SCGB3A2,mvpa_leisure_time,Inverse variance weighted,14,-0.0654185613629637,0.086126813684537,0.447517089758884,0.349190375216755
AHCY_P23526_OID20199_v1_Cardiometabolic.txt,AHCY,mvpa_leisure_time,Inverse variance weighted,14,-0.145129838215034,0.0861404210082682,0.0920261412379463,1.0360887880593
SAMD9L_Q8IVG5_OID20536_v1_Inflammation.txt,SAMD9L,mvpa_leisure_time,Inverse variance weighted,14,-0.154117203303478,0.0861504534329984,0.0736259538162914,1.13296906593022
CA12_O43570_OID21344_v1_Oncology.txt,CA12,mvpa_leisure_time,Inverse variance weighted,14,0.00635709381212032,0.0861611594598156,0.94118430108825,0.0263253254479991
VWF_P04275_OID20256_v1_Cardiometabolic.txt,VWF,mvpa_leisure_time,Inverse variance weighted,14,-0.0139862354489989,0.0861617631409564,0.871049679585381,0.0599570746656889
SERPINA5_P05154_OID30763_v1_Inflammation_II.txt,SERPINA5,mvpa_leisure_time,Inverse variance weighted,14,-0.08174354150837,0.0861816959082634,0.342873774596956,0.464865731517873
SMAD5_Q99717_OID21353_v1_Oncology.txt,SMAD5,mvpa_leisure_time,Inverse variance weighted,14,-0.307528003696061,0.0861828611064664,0.000359277916943179,3.44456947593328
LCAT_P04180_OID30677_v1_Inflammation_II.txt,LCAT,mvpa_leisure_time,Inverse variance weighted,14,-0.159335940054343,0.0861886743703608,0.0645029243628553,1.19042059535138
OGFR_Q9NZT2_OID21360_v1_Oncology.txt,OGFR,mvpa_leisure_time,Inverse variance weighted,14,-0.269802044119392,0.0861979460188348,0.00174789230824429,2.75748532878172
LUZP2_Q86TE4_OID31402_v1_Oncology_II.txt,LUZP2,mvpa_leisure_time,Inverse variance weighted,14,0.0568185882518835,0.0862017123102088,0.509808913732584,0.292592575396701
CXCL11_O14625_OID21042_v1_Neurology.txt,CXCL11,mvpa_leisure_time,Inverse variance weighted,14,-0.212799560421493,0.086203097354322,0.0135648927215168,1.86758363652365
SPOCK1_Q08629_OID20924_v1_Neurology.txt,SPOCK1,mvpa_leisure_time,Inverse variance weighted,14,-0.0247932561498752,0.0862202768536725,0.773685757605251,0.111435397779055
MERTK_Q12866_OID20657_v1_Inflammation.txt,MERTK,mvpa_leisure_time,Inverse variance weighted,14,0.0683890886955221,0.0862251241032757,0.427692924178973,0.368867934722022
IL6_P05231_OID20911_v1_Neurology.txt,IL6,mvpa_leisure_time,Inverse variance weighted,14,-0.137789229001223,0.0862322449444813,0.110068525746047,0.958336850410412
CASP8_Q14790_OID21414_v1_Oncology.txt,CASP8,mvpa_leisure_time,Inverse variance weighted,14,-0.224574419716493,0.0862375779865,0.00921060806733697,2.03571169753694
DEFA1_DEFA1B_P59665_OID20344_v1_Cardiometabolic.txt,DEFA1,mvpa_leisure_time,Inverse variance weighted,14,-0.063860416161119,0.0862392447634718,0.458994864756527,0.338192173330668
C1QTNF5_Q9BXJ0_OID30618_v1_Inflammation_II.txt,C1QTNF5,mvpa_leisure_time,Inverse variance weighted,14,0.055422998920217,0.0862499482024465,0.520492847179885,0.283585234360267
TNFSF11_O14788_OID20592_v1_Inflammation.txt,TNFSF11,mvpa_leisure_time,Inverse variance weighted,14,-0.0187524263052813,0.0862549541192014,0.827891217148101,0.0820267246837528
