"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"mvpa","CEND1_Q8N111_OID30821_v1_Neurology_II",17,0.322208091176758,0.280099643997816,0.250006409731057,17,0.0267674333587642,0.212649916228206,0.899830406473985,17,0.00387628856265354,0.304917426399937,0.990014265078301,17,0.0606979613101126,0.325289741218755,0.854322349363036,17,3.55703867593381,1.46770927698677,0.0284827055370677,NA,NA,NA,NA,"CEND1",0.322208091176758,0.602048856627388
"mvpa","CENPF_P49454_OID31329_v1_Oncology_II",17,0.158869594208141,0.138909983816525,0.25275331265575,17,0.329229107926699,0.199290752923688,0.098533748793462,17,0.553552286027213,0.356435116938213,0.139972040270962,17,0.560643960767536,0.416419726018459,0.196956947663853,17,1.44087541118287,0.804567567165943,0.093511747275552,NA,NA,NA,NA,"CENPF",0.158869594208141,0.597303143714469
"mvpa","CENPJ_Q9HC77_OID31314_v1_Oncology_II",17,0.0802259172169648,0.14452738965058,0.578832115696694,17,-0.000740035590875249,0.1941588228502,0.996958873492945,17,-0.149072970932106,0.345083318634581,0.671513019094882,17,-0.135206103248435,0.347153074523049,0.702062706955023,17,0.283456202858377,0.846675048563716,0.742421094558374,NA,NA,NA,NA,"CENPJ",0.0802259172169648,0.237447380657845
"mvpa","CEP112_Q8N8E3_OID30115_v1_Cardiometabolic_II",17,0.11847259025746,0.144483071640692,0.412230029320468,17,0.240417546950031,0.200165342703296,0.229714440210067,17,0.297321116216424,0.385344008863711,0.451612997116024,17,0.303411948275185,0.369656555371638,0.423824531192506,17,-0.823388072838492,0.846567631721047,0.346166807185081,NA,NA,NA,NA,"CEP112",0.11847259025746,0.384860374776239
"mvpa","CEP152_O94986_OID31249_v1_Oncology_II",17,0.100077351113806,0.154009195228557,0.51581229101015,17,0.133958399934794,0.199020064775789,0.500890084865206,17,0.156834871750318,0.360548426575026,0.669380161240822,17,0.156834871750318,0.353342796131181,0.663087586659238,17,0.892369165638334,0.908350993103153,0.34148119832265,NA,NA,NA,NA,"CEP152",0.100077351113806,0.287508313508109
"mvpa","CEP164_Q9UPV0_OID20441_v1_Inflammation",17,0.299525984968027,0.14572382673814,0.0398369209823375,17,0.463197849820596,0.202750175449571,0.0223377985145559,17,0.70197219178831,0.376229807733895,0.0805102713981553,17,0.687882459609209,0.378797004209444,0.0881602789041387,17,0.31555522729441,0.853969533383146,0.716907865779262,NA,NA,NA,NA,"CEP164",0.299525984968027,1.39971423581198
"mvpa","CEP170_Q5SW79_OID30240_v1_Cardiometabolic_II",17,-0.158947780247067,0.141367355314622,0.260860392135348,17,-0.0927124428470943,0.196457885958281,0.636983756358394,17,0.110634917419854,0.372065822297022,0.770022905714602,17,0.117632624586439,0.372918471721062,0.756506182250995,17,0.0219955798845176,0.834219079600057,0.9793124633973,NA,NA,NA,NA,"CEP170",-0.158947780247067,0.583591857208287
"mvpa","CEP20_Q96NB1_OID21209_v1_Oncology",17,0.00342044753829867,0.162806357894254,0.983238237362173,17,0.263609606257578,0.209382296118089,0.208034997429049,17,0.439729523054981,0.398058500008611,0.285631940978075,17,0.439729523054981,0.468057374395012,0.361453138690585,17,0.760659585157285,0.96507943959172,0.442867976715417,NA,NA,NA,NA,"CEP20",0.00342044753829867,0.00734124042216419
"mvpa","CEP290_O15078_OID31287_v1_Oncology_II",17,0.0605464982858311,0.145040296181924,0.676352180122948,17,0.218226538539193,0.189599310195828,0.249737155664676,17,0.237148938755915,0.35618121503494,0.515017824283198,17,0.237148938755915,0.333347392873203,0.487069332648787,17,0.0903587437747277,0.855853473198595,0.91731662606823,NA,NA,NA,NA,"CEP290",0.0605464982858311,0.169827105750352
"mvpa","CEP350_Q5VT06_OID31247_v1_Oncology_II",17,-0.102352322100114,0.146206263139392,0.483893399001375,17,-0.198352299917902,0.188064200194881,0.2915601484044,17,-0.204956851032311,0.332004747148289,0.545702439650807,17,-0.226100993548029,0.323589298811704,0.494753870926999,17,-0.21027000034096,0.856427218484868,0.809381366729276,NA,NA,NA,NA,"CEP350",-0.102352322100114,0.315250302249366
"mvpa","CEP43_O95684_OID20084_v1_Cardiometabolic",17,-0.0128838941826331,0.143587905573775,0.928503151319634,17,0.0165960731217148,0.202555976637432,0.934699779316331,17,0.084830691387946,0.372294493619221,0.822642098164645,17,0.084830691387946,0.37313459988901,0.823034165884452,17,1.51636579756374,0.836608080012093,0.0899677738005516,NA,NA,NA,NA,"CEP43",-0.0128838941826331,0.0322166179356114
"mvpa","CEP85_Q6P2H3_OID21241_v1_Oncology",17,0.0360613292894894,0.141131721711294,0.798325045524873,17,0.0366633329144326,0.197016812460416,0.852372295993362,17,0.183750446983424,0.369791099479522,0.626015405526132,17,0.169383173902875,0.361145504181958,0.645385074070945,17,1.04083582392056,0.826730636470754,0.227279116415859,NA,NA,NA,NA,"CEP85",0.0360613292894894,0.0978202455722094
"mvpa","CERT_Q9Y5P4_OID20857_v1_Neurology",17,-0.0622151508466496,0.143470972620836,0.664547866950377,17,0.0640599728793738,0.183841286119233,0.727500310671037,17,0.230490094886983,0.347567916517319,0.516674786893475,17,0.230490094886983,0.351088785444142,0.520832914495464,17,0.3966653588281,0.841056793096466,0.643979793723458,NA,NA,NA,NA,"CERT",-0.0622151508466496,0.177473731645688
"mvpa","CES1_P23141_OID20244_v1_Cardiometabolic",17,-0.512926776896674,0.315268018179476,0.103746723916625,17,-0.231540194418841,0.200653533540099,0.248528740983785,17,-0.233542211522289,0.346413195856823,0.50982553832519,17,-0.266503258986814,0.363633110770892,0.474226517827283,17,-2.89805566719797,1.8052233390906,0.129254583808839,NA,NA,NA,NA,"CES1",-0.512926776896674,0.984025608422095
"mvpa","CES2_O00748_OID21366_v1_Oncology",17,0.262872063728054,0.141846864231825,0.0638522280842183,17,0.266549360094645,0.200666460029042,0.184072270680404,17,0.298867272824409,0.316567403506594,0.359164137229202,17,0.30621772107433,0.337945932790728,0.378318946758319,17,1.38602080424248,0.820959633148725,0.11203005526434,NA,NA,NA,NA,"CES2",0.262872063728054,1.19482394369738
"mvpa","CES3_Q6UWW8_OID21340_v1_Oncology",17,0.157956534669354,0.176209685802474,0.370032585498718,17,-0.033607630985189,0.19930947680117,0.866095283640792,17,-0.208989449079253,0.328941717254277,0.534189224549355,17,-0.19334153455768,0.326978446783198,0.562582541204276,17,1.7833007280084,0.977299125890748,0.0880221882414757,NA,NA,NA,NA,"CES3",0.157956534669354,0.43176002977312
"mvpa","CETN2_P41208_OID20836_v1_Neurology",17,-0.116576244370725,0.143767524952208,0.417442441707867,17,0.00898322732709832,0.186909464678815,0.961666896306399,17,0.0486185729468329,0.339179071855865,0.887809912909459,17,0.0486185729468329,0.338013424322321,0.887425842185332,17,0.695322130054811,0.842761148426969,0.422269384990482,NA,NA,NA,NA,"CETN2",-0.116576244370725,0.379403397957462
"mvpa","CETN3_O15182_OID31525_v1_Oncology_II",17,-0.125137209383887,0.140409637596332,0.372806067978075,17,0.115534628832113,0.189148999234402,0.541323522022707,17,0.213954993201868,0.345516714871264,0.54448077474817,17,0.19827593409254,0.341371323291893,0.569452135355268,17,0.0663677620796023,0.82282415110493,0.9367798829602,NA,NA,NA,NA,"CETN3",-0.125137209383887,0.428517027466266
"mvpa","CFB_P00751_OID30755_v1_Inflammation_II",17,-0.140373331566194,0.179351246668348,0.433819314390087,17,-0.0746503607968787,0.194261281396131,0.70077232006396,17,-0.0266623987874532,0.342315047175989,0.938882507206409,17,-0.0675322709532482,0.355122096351423,0.851570552715819,17,-1.29861821035366,1.04222292969839,0.231871794686417,NA,NA,NA,NA,"CFB",-0.140373331566194,0.362691116346016
"mvpa","CFC1_P0CG37_OID21261_v1_Oncology",17,-0.0304198996776844,0.143649428023293,0.832290491673204,17,-0.0365864769116559,0.193900460765247,0.850338219196306,17,-0.0857306011933954,0.379347246352962,0.824066902652661,17,-0.0552115337168475,0.366025979581908,0.881986896845924,17,0.0476495513200931,0.841627094694526,0.955598376179574,NA,NA,NA,NA,"CFC1",-0.0304198996776844,0.0797250668442201
"mvpa","CFD_P00746_OID30738_v1_Inflammation_II",17,-0.029746408043208,0.151021982902591,0.843853045262758,17,-0.194481040864865,0.195968649422874,0.320998076642042,17,-0.254086593022407,0.361450980644717,0.492181450964863,17,-0.245640596894005,0.345971924026343,0.487922950220716,17,-0.0675402698653674,0.915628846243145,0.942173009469337,NA,NA,NA,NA,"CFD",-0.029746408043208,0.0737331780050723
"mvpa","CFH_P08603_OID30790_v1_Inflammation_II",17,-0.230862815401416,0.169451130167129,0.173066852218348,17,-0.0204806584800889,0.22892755269494,0.928713565671326,17,0.309327778139964,0.508106616636151,0.551213120149681,17,0.285357267170834,0.503560914413641,0.578795913365615,17,-0.909031379492858,1.00910043346467,0.381912919860387,NA,NA,NA,NA,"CFH",-0.230862815401416,0.76178610530315
"mvpa","CFHR2_P36980_OID30720_v1_Inflammation_II",17,-0.104866495554736,0.0898476433638561,0.243146120075612,17,-0.154074854600131,0.117644522302508,0.190309357661602,17,-0.230524205522155,0.211541336077861,0.291970484053959,17,-0.216192063759983,0.221930339245527,0.344483826966193,17,-0.192045261599619,0.537528936816227,0.725863296244166,NA,NA,NA,NA,"CFHR2",-0.104866495554736,0.614132656152131
"mvpa","CFHR4_Q92496_OID30758_v1_Inflammation_II",17,0.00930508763737946,0.126208205508016,0.941226761505411,17,0.0800807443178666,0.139445236323446,0.565777690723693,17,0.138680054577897,0.243352105348012,0.576678003734126,17,0.0813203248334087,0.263696257003389,0.761767142423795,17,0.364773682741066,0.750384638308613,0.633910296548741,NA,NA,NA,NA,"CFHR4",0.00930508763737946,0.0263057332077686
"mvpa","CFHR5_Q9BXR6_OID30716_v1_Inflammation_II",17,-0.229228944153617,0.154695766786247,0.138392216789648,17,-0.0438182303240814,0.194481606673253,0.821739802605794,17,0.0444442026812015,0.27829032130498,0.875112617538512,17,0.020008854026166,0.323274108611831,0.951413526298847,17,-0.467263864815981,0.931626483825633,0.623260039939322,NA,NA,NA,NA,"CFHR5",-0.229228944153617,0.858888334014791
"mvpa","CFI_P05156_OID30772_v1_Inflammation_II",17,-0.243424903011889,0.16984536569737,0.151796442590781,17,-0.292908307535484,0.21058715287638,0.164251955700992,17,-0.694481069953899,0.450889519454808,0.14304290418333,17,-0.694481069953899,0.443835811522071,0.137208736027895,17,-1.33780227497767,0.986787082201245,0.195251073168761,NA,NA,NA,NA,"CFI",-0.243424903011889,0.818738406182943
"mvpa","CFP_P27918_OID30784_v1_Inflammation_II",17,0.0573038497020015,0.198662231724852,0.773003343057185,17,0.312664757738005,0.212181836759436,0.14059744363559,17,0.392713974988574,0.407876373669884,0.349961810832975,17,0.392713974988574,0.484411212261312,0.429430420267467,17,0.172560367351752,1.20203759143086,0.887761460817211,NA,NA,NA,NA,"CFP",0.0573038497020015,0.111818627856386
"mvpa","CGA_P01215_OID21069_v1_Neurology",17,-0.0598773093158887,0.102099395317133,0.557565789725425,17,-0.071119180504437,0.15024370572908,0.635957217153649,17,-0.0404507865375745,0.264498342668092,0.880362414808814,17,-0.0692091617748532,0.251356665744247,0.78657729036859,17,-0.186483391065821,0.598445952279647,0.759623988900557,NA,NA,NA,NA,"CGA",-0.0598773093158887,0.253703880873569
"mvpa","CGB3_CGB5_CGB8_P0DN86_OID30671_v1_Inflammation_II",17,-0.124349431916564,0.162471661433296,0.444056761057597,17,-0.0939600894175568,0.195079261773917,0.630054007100767,17,0.0287266149423746,0.346375349180854,0.934932003799809,17,0.0198375764184573,0.361547371808477,0.956922494841883,17,0.0275951385007821,0.982284253270162,0.9779584759121,NA,NA,NA,NA,"CGB3",-0.124349431916564,0.352561513131911
"mvpa","CGN_Q9P2M7_OID30894_v1_Neurology_II",17,0.0943113982823261,0.145437465863408,0.516682943082887,17,-0.0145881468123756,0.198183903901896,0.941321397865008,17,-0.0884150974076912,0.343271620815241,0.800025175993736,17,-0.0952925810609928,0.346737595682122,0.786966867676375,17,1.61764738755715,0.852111370529613,0.0770551149973105,NA,NA,NA,NA,"CGN",0.0943113982823261,0.286775875298256
"mvpa","CGREF1_Q99674_OID20152_v1_Cardiometabolic",17,0.172916156857719,0.157133378714282,0.271139622529713,17,0.252873585658924,0.173386141775583,0.144718823704278,17,0.318276133497495,0.323870957975869,0.340370488079541,17,0.352920847778881,0.343988182424432,0.320168718214119,17,-0.28408656275549,0.966329228331405,0.772798052979477,NA,NA,NA,NA,"CGREF1",0.172916156857719,0.566807012893021
"mvpa","CHAC2_Q8WUX2_OID21230_v1_Oncology",17,0.373215877432395,0.224650581982012,0.0966497559455853,17,0.528287550721505,0.227012924772338,0.0199585902759079,17,0.703388279824921,0.403067199380465,0.100141808168363,17,0.691533543069981,0.421722427661637,0.120559985485272,17,2.72411273789419,1.21274544657151,0.0401773737453631,NA,NA,NA,NA,"CHAC2",0.373215877432395,1.01479923828953
"mvpa","CHAD_O15335_OID30660_v1_Inflammation_II",17,-0.0499028611885701,0.148419447544416,0.736698496906992,17,-0.0539411926704079,0.192570735483916,0.779392300264919,17,-0.0885338408978913,0.328506276247906,0.790986427539729,17,-0.112726781237037,0.346955139642279,0.749463981732891,17,1.22368275579659,0.834426910126706,0.16316379754282,NA,NA,NA,NA,"CHAD",-0.0499028611885701,0.132710216239408
"mvpa","CHCHD10_Q8WYQ3_OID31116_v1_Neurology_II",17,0.0956183792195282,0.130398358435163,0.463388274253416,17,0.159594247956055,0.17797320678875,0.369862005982581,17,0.218165879666558,0.314944233515443,0.498421751525576,17,0.24196972571434,0.324281973575794,0.4663869806282,17,0.718471078241423,0.76432145768932,0.362103772217875,NA,NA,NA,NA,"CHCHD10",0.0956183792195282,0.334054959953612
"mvpa","CHCHD6_Q9BRQ6_OID31426_v1_Oncology_II",17,-0.0266875005600941,0.13935046301542,0.848123272990948,17,0.0884323260181473,0.191563416851212,0.644343285377988,17,0.0895243807222228,0.318742193319595,0.782411411350002,17,0.0773434252887923,0.36113656006365,0.833122607220759,17,0.541879763877721,0.815673966921891,0.516559792504009,NA,NA,NA,NA,"CHCHD6",-0.0266875005600941,0.0715410193366624
"mvpa","CHEK2_O96017_OID20054_v1_Cardiometabolic",17,-0.0755199798782688,0.14574802519843,0.604350550594398,17,-0.109042332885702,0.193047546126425,0.572177815860473,17,-0.126330686764377,0.326281046996089,0.703721867422763,17,-0.126330686764377,0.310993974665147,0.689965260184807,17,0.733501128384304,0.854510575501467,0.404186917274156,NA,NA,NA,NA,"CHEK2",-0.0755199798782688,0.218711077891177
"mvpa","CHGA_P10645_OID30403_v1_Cardiometabolic_II",17,-0.313631177997786,0.148496774500264,0.0346829894653635,17,-0.250591506306911,0.196047022416934,0.20117136032367,17,-0.155346699698188,0.342411600641925,0.65614922703016,17,-0.16386822883485,0.356560339058762,0.652000087593403,17,0.409977849436423,0.878126733269198,0.647296651590807,NA,NA,NA,NA,"CHGA",-0.313631177997786,1.45988347600677
"mvpa","CHGB_P05060_OID21038_v1_Neurology",17,-0.214002723338902,0.206069601272809,0.29903859433325,17,-0.0792650496747016,0.201312271991614,0.693771701598596,17,0.035770178744817,0.348162237585195,0.919446013967582,17,0.0573977499642266,0.347821492843983,0.870994608972042,17,0.860296064247956,1.21557499905351,0.489965763971781,NA,NA,NA,NA,"CHGB",-0.214002723338902,0.524272757413704
"mvpa","CHI3L1_P36222_OID20399_v1_Cardiometabolic",17,0.0864105059346836,0.124638752382889,0.488129060920128,17,0.091900287526263,0.168516713680037,0.585514055266864,17,0.163820626643208,0.318525996196786,0.614066794984056,17,0.222561850922361,0.310248516323259,0.483490567135466,17,0.305218063250689,0.728278481978818,0.681086345654098,NA,NA,NA,NA,"CHI3L1",0.0864105059346836,0.311465335712572
"mvpa","CHIT1_Q13231_OID20312_v1_Cardiometabolic",17,0.153445566841011,0.102822769884864,0.135612496155517,17,0.102582442452011,0.146670890177317,0.484298586985811,17,0.495342015376967,0.300075193741211,0.118283336712376,17,0.490768940125364,0.287132423256018,0.106733294725542,17,-0.583954491442471,0.598232448862808,0.34447928802121,NA,NA,NA,NA,"CHIT1",0.153445566841011,0.867700290105095
"mvpa","CHL1_O00533_OID20366_v1_Cardiometabolic",17,0.0406081494698945,0.253031121990568,0.872497636357705,17,0.0226407367649305,0.213208988352188,0.915431328473087,17,0.163999059652751,0.311216938665739,0.60545083346706,17,0.163999059652751,0.299300805101963,0.591295854023693,17,2.96712251671052,1.32065021558187,0.0401405795574642,NA,NA,NA,NA,"CHL1",0.0406081494698945,0.0592357408939359
"mvpa","CHM_P24386_OID30972_v1_Neurology_II",17,-0.089306627958984,0.144025367582541,0.535207961826208,17,0.00583919941578602,0.198241468956817,0.976501720431776,17,0.14950059200027,0.355288538997846,0.679508632541978,17,0.0706760998505627,0.391077542198362,0.858855532932432,17,0.0906507586921632,0.843739030903479,0.915864328286653,NA,NA,NA,NA,"CHM",-0.089306627958984,0.27147743456858
"mvpa","CHMP1A_Q9HD42_OID20930_v1_Neurology",17,-0.157158341874509,0.145481479465929,0.280024828853802,17,-0.0474082383494655,0.190259391185372,0.803223975334445,17,0.12511559748949,0.370233604097067,0.739804065074062,17,0.102671240083695,0.37315304170151,0.786726198442828,17,1.14898730738402,0.837682434059771,0.190349168943396,NA,NA,NA,NA,"CHMP1A",-0.157158341874509,0.552803459528722
"mvpa","CHMP6_Q96FZ7_OID30327_v1_Cardiometabolic_II",17,-0.0040524331547746,0.149301957247133,0.97834605160069,17,0.133851787030077,0.19816545032101,0.499386915586672,17,0.239657125034185,0.428695137657715,0.583876107811059,17,0.209680301089938,0.421736559609937,0.625822493350305,17,1.13742603568822,0.852846451647231,0.202206901147891,NA,NA,NA,NA,"CHMP6",-0.0040524331547746,0.00950750337374948
"mvpa","CHP1_Q99653_OID30869_v1_Neurology_II",17,-0.0889861925075602,0.207508865866217,0.668046364289551,17,-0.0959354558658714,0.230708079340251,0.677534039222399,17,-0.480787794831544,0.544078663056886,0.389957839170023,17,-0.511898844652094,0.531619959145386,0.349923977211617,17,1.78252214343337,1.15634393217796,0.144020739651838,NA,NA,NA,NA,"CHP1",-0.0889861925075602,0.175193395224523
"mvpa","CHRDL1_Q9BU40_OID20771_v1_Inflammation",17,-0.326022333780269,0.126708367843048,0.0100817291765068,17,-0.415421636566092,0.177891811186214,0.0195304277594632,17,-0.691930042592548,0.349570446010037,0.0652465138941479,17,-0.669733636349728,0.365118872558632,0.085276139616226,17,-0.932168373848584,0.742879879629947,0.228749452067516,NA,NA,NA,NA,"CHRDL1",-0.326022333780269,1.99646497310779
"mvpa","CHRDL2_Q6WN34_OID20223_v1_Cardiometabolic",17,0.0903160457871585,0.134240757831875,0.501079922600035,17,0.0810281170475945,0.189770618271851,0.669394438274797,17,0.135471861242596,0.369481635022366,0.718680908124765,17,0.165984693359797,0.342914185903145,0.634915031561573,17,-0.395323020950927,0.786636022148889,0.622578935202645,NA,NA,NA,NA,"CHRDL2",0.0903160457871585,0.30009299833256
"mvpa","CHRM1_P11229_OID30930_v1_Neurology_II",17,-0.14043737648683,0.145461424395003,0.334313808728434,17,-0.196252056316957,0.199558991888738,0.32539645053112,17,-0.304478659890837,0.390223233484516,0.446623506217424,17,-0.297423599785908,0.35501128698207,0.41449090487173,17,1.02450068948125,0.852299573638098,0.247980725746787,NA,NA,NA,NA,"CHRM1",-0.14043737648683,0.475845684637745
