"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"acc_425","ENPEP_Q07075_OID30135_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.112700313429237,0.311043558627341,0.717105680509606,"ENPEP",0.112700313429237,0.144416837246985
"acc_425","ENPP2_Q13822_OID20288_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0701623402716387,0.234994776179378,0.765268320941293,"ENPP2",-0.0701623402716387,0.11618626435923
"acc_425","ENPP5_Q9UJA9_OID20736_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0790291730290123,0.196437756168127,0.687454774702239,"ENPP5",0.0790291730290123,0.162755867306145
"acc_425","ENPP6_Q6UWR7_OID30273_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0724901551072893,0.279084625894077,0.795062361112089,"ENPP6",-0.0724901551072893,0.0995988059036553
"acc_425","ENPP7_Q6UWV6_OID20689_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0117706742746926,0.231721449811139,0.959487557281043,"ENPP7",0.0117706742746926,0.0179606528609967
"acc_425","ENSA_O43768_OID31355_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.206912722012376,0.306547456401189,0.499689881296078,"ENSA",-0.206912722012376,0.301299444917572
"acc_425","ENTPD2_Q9Y5L3_OID21260_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.614578477859037,0.276983846339307,0.0264986828782344,"ENTPD2",-0.614578477859037,1.57677571221152
"acc_425","ENTPD5_O75356_OID20104_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.339618259262236,0.288764365506711,0.239551473982468,"ENTPD5",-0.339618259262236,0.620601152543332
"acc_425","ENTPD6_O75354_OID20100_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.439134453106164,0.262828497950655,0.0947607384471702,"ENTPD6",-0.439134453106164,1.02337156358581
"acc_425","ENTR1_Q96C92_OID30231_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.108796913927509,0.297410190468537,0.71450361520572,"ENTR1",-0.108796913927509,0.145995569448346
"acc_425","EP300_Q09472_OID30438_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.117998473037049,0.309959013099735,0.703432867782714,"EP300",-0.117998473037049,0.152777343208189
"acc_425","EPB41L5_Q9HCM4_OID30886_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.104188298641807,0.311048380615607,0.737656392667758,"EPB41L5",-0.104188298641807,0.132145889557121
"acc_425","EPCAM_P16422_OID20743_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.383301454633127,0.290915374105923,0.1876475357239,"EPCAM",-0.383301454633127,0.726657134573784
"acc_425","EPGN_Q6UW88_OID31373_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.21577232178735,0.307602668166841,0.483013242558485,"EPGN",0.21577232178735,0.316040962227293
"acc_425","EPHA1_P21709_OID20677_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.111649521819497,0.276788153982159,0.686672108930776,"EPHA1",0.111649521819497,0.163250592307928
"acc_425","EPHA10_Q5JZY3_OID20840_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.376639476010608,0.311178976131158,0.226139686099472,"EPHA10",0.376639476010608,0.645623215002879
"acc_425","EPHA2_P29317_OID21342_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0734388812987222,0.290705215783975,0.80055940190273,"EPHA2",-0.0734388812987222,0.0966064376841726
"acc_425","EPHA4_P54764_OID30622_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.582922124889496,0.284967853411557,0.0407985459597044,"EPHA4",0.582922124889496,1.389355314678
"acc_425","EPHB4_P54760_OID20242_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.00766563529695411,0.290591497227357,0.978954708505528,"EPHB4",0.00766563529695411,0.00923740043499659
"acc_425","EPHB6_O15197_OID20982_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0273640199308848,0.29790645342763,0.92681371803737,"EPHB6",0.0273640199308848,0.0330075467165015
"acc_425","EPHX2_P34913_OID20119_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.417777063409146,0.309396045969622,0.176920204994743,"EPHX2",-0.417777063409146,0.75222256609175
"acc_425","EPN1_Q9Y6I3_OID31252_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.134735192477698,0.30916459053283,0.66297887745584,"EPN1",-0.134735192477698,0.178500308021326
"acc_425","EPO_P01588_OID20522_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.147875914168609,0.30365265611187,0.626265167479083,"EPO",-0.147875914168609,0.203241742844933
"acc_425","EPPK1_P58107_OID30250_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.305135417503817,0.27819215623242,0.272706417336117,"EPPK1",-0.305135417503817,0.564304642106512
"acc_425","EPS8L2_Q9H6S3_OID21397_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.526991079321707,0.290864743229125,0.0700158629228419,"EPS8L2",-0.526991079321707,1.15480355428024
"acc_425","ERBB2_P04626_OID21520_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.442662541187817,0.281131559913204,0.115354728989222,"ERBB2",-0.442662541187817,0.937964596792423
"acc_425","ERBB3_P21860_OID20705_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.185687936992687,0.280962388491521,0.508676687036128,"ERBB3",-0.185687936992687,0.293558165894443
"acc_425","ERBB4_Q15303_OID21510_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.472711564735193,0.28637707948244,0.0988077525217023,"ERBB4",-0.472711564735193,1.00520897904285
"acc_425","ERBIN_Q96RT1_OID21323_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.314074178252833,0.30244595354818,0.299061866869255,"ERBIN",-0.314074178252833,0.524238959967865
"acc_425","ERC2_O15083_OID30880_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.304438640199309,0.309752873101342,0.325684401653556,"ERC2",0.304438640199309,0.487203041060575
"acc_425","ERCC1_P07992_OID31223_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.252531142007555,0.312581772884353,0.419154915021859,"ERCC1",-0.252531142007555,0.377625436926578
"acc_425","EREG_O14944_OID20905_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.244201157277184,0.30461785742988,0.422747369817653,"EREG",-0.244201157277184,0.373919085746148
"acc_425","ERI1_Q8IV48_OID31317_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.429739612633609,0.305333119022744,0.159295435688395,"ERI1",-0.429739612633609,0.79779666791351
"acc_425","ERMAP_Q96PL5_OID30539_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.158326368239171,0.278569878646629,0.569794464121048,"ERMAP",-0.158326368239171,0.244281774495209
"acc_425","ERN1_O75460_OID31391_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.12546049987945,0.298458972916499,0.674221784475446,"ERN1",0.12546049987945,0.171197219295568
"acc_425","ERP29_P30040_OID30578_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.368793699268665,0.304953387446757,0.226530524579417,"ERP29",-0.368793699268665,0.644873269310276
"acc_425","ERP44_Q9BS26_OID21338_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0878610463714538,0.29210801253717,0.763580176042656,"ERP44",-0.0878610463714538,0.117145355222113
"acc_425","ERVV-1_B6SEH8_OID30094_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.47736478341236,0.312268745479386,0.12633918798096,"ERVV-1",0.47736478341236,0.898461918770775
"acc_425","ESAM_Q96AP7_OID20270_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.362845374909588,0.295145865145062,0.218930696981285,"ESAM",-0.362845374909588,0.659693340328318
"acc_425","ESM1_Q9NQ30_OID20758_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.260776340110906,0.29443582737282,0.375789226074498,"ESM1",0.260776340110906,0.425055675335727
"acc_425","ESPL1_Q14674_OID31176_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.717443542554047,0.31350036164912,0.0221087977162412,"ESPL1",0.717443542554047,1.65543487385725
"acc_425","ESR1_P03372_OID30434_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.663887326207506,0.310307803584345,0.0323994248268914,"ESR1",0.663887326207506,1.48946269956883
"acc_425","ESYT2_A0FGR8_OID31134_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0869565217391305,0.300463312705939,0.772269083720861,"ESYT2",-0.0869565217391305,0.112231350942005
"acc_425","EVI2B_P34910_OID31227_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.318088081652335,0.311465080768304,0.307129366342926,"EVI2B",0.318088081652335,0.512678656266329
"acc_425","EVI5_O60447_OID30519_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.140539259021136,0.303401109057301,0.643211885298842,"EVI5",-0.140539259021136,0.191645939272022
"acc_425","EVPL_Q92817_OID31309_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.194514988346862,0.309594149320903,0.529813811504935,"EVPL",-0.194514988346862,0.275876724441588
"acc_425","EXOSC10_Q01780_OID30083_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0513963674355059,0.311443381821104,0.868923234762822,"EXOSC10",-0.0513963674355059,0.0610185897095887
"acc_425","EXTL1_Q92935_OID30114_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.529032387687857,0.299944948967291,0.077771560996123,"EXTL1",-0.529032387687857,1.10917918399204
"acc_425","EZR_P15311_OID21017_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.408932733263682,0.299703447721611,0.172423499505899,"EZR",-0.408932733263682,0.763403544716395
"acc_425","F10_P00742_OID30684_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0447432291248091,0.29640681507675,0.88001350696413,"F10",0.0447432291248091,0.0555106619919094
"acc_425","F11_P03951_OID30773_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.538768785662622,0.26332194808326,0.0407518573986805,"F11",0.538768785662622,1.38985259208684
"acc_425","F11R_Q9Y624_OID21151_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.329240135015671,0.30324439443864,0.277600509044097,"F11R",-0.329240135015671,0.556579741838077
"acc_425","F12_P00748_OID30739_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.00280934260226633,0.209850116531383,0.989318737716354,"F12",0.00280934260226633,0.00466376529866281
"acc_425","F13B_P05160_OID30781_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.309923250020092,0.281304749658443,0.270576955398819,"F13B",-0.309923250020092,0.567709194321201
"acc_425","F2_P00734_OID30723_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.112432693080447,0.302942216507273,0.710536409243528,"F2",0.112432693080447,0.148413663087081
"acc_425","F2R_P25116_OID20691_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.336456240456482,0.301801012617536,0.264924105213181,"F2R",-0.336456240456482,0.576878523828917
"acc_425","F3_P13726_OID21440_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.225836614964237,0.27431688499558,0.410354981534979,"F3",-0.225836614964237,0.3868402900584
"acc_425","F7_P08709_OID20372_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.66962147392108,0.272901631439364,0.0141390938642421,"F7",-0.66962147392108,1.84957842238985
"acc_425","F9_P00740_OID20349_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.119097082697099,0.299679739612634,0.691061802920635,"F9",-0.119097082697099,0.160483111139323
"acc_425","FABP1_P07148_OID20778_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.109912400546492,0.292622759784618,0.707205926015286,"FABP1",0.109912400546492,0.150454108819424
"acc_425","FABP2_P12104_OID20200_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.72721610544081,0.299050470143856,0.0150260573727036,"FABP2",0.72721610544081,1.8231549572638
"acc_425","FABP3_P05413_OID30351_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.292132926143213,0.274378767178333,0.287008653441066,"FABP3",0.292132926143213,0.542105008893014
"acc_425","FABP4_P15090_OID20245_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.361604516595676,0.279159768544563,0.195205804685625,"FABP4",-0.361604516595676,0.709507272194665
"acc_425","FABP5_Q01469_OID21043_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.298184521417665,0.301977417021619,0.323427079348486,"FABP5",-0.298184521417665,0.490223621042854
"acc_425","FABP6_P51161_OID20076_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.316106646307161,0.301264968255244,0.2940563846503,"FABP6",0.316106646307161,0.531569386612932
"acc_425","FABP9_Q0Z7S8_OID20501_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0157188780840633,0.282253475849875,0.955588252257867,"FABP9",-0.0157188780840633,0.0197291979876099
"acc_425","FADD_Q13158_OID20151_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.305125371694929,0.301168126657559,0.310993459744875,"FADD",-0.305125371694929,0.507248744177593
"acc_425","FAM13A_O94988_OID31463_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.119460339146508,0.296923169653621,0.687443061683522,"FAM13A",-0.119460339146508,0.16276326698234
"acc_425","FAM171A2_A8MVW0_OID31005_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0745218194969059,0.307393313509604,0.808445835274991,"FAM171A2",-0.0745218194969059,0.0923490718975754
"acc_425","FAM171B_Q6P995_OID31338_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.354117174314876,0.297227758579121,0.233496562913707,"FAM171B",-0.354117174314876,0.631719507897
"acc_425","FAM172A_Q8WUF8_OID30248_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.300138230330306,0.303111789761312,0.322081312261239,"FAM172A",-0.300138230330306,0.492034472998597
"acc_425","FAM20A_Q96MK3_OID30348_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.131687294060918,0.283422808004501,0.642195042763056,"FAM20A",-0.131687294060918,0.192333051165903
"acc_425","FAM3B_P58499_OID21372_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.168065177208069,0.275037370409065,0.541157833743234,"FAM3B",-0.168065177208069,0.266676050370908
"acc_425","FAM3C_Q92520_OID20233_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0422791931206301,0.293184119585309,0.885337038335645,"FAM3C",-0.0422791931206301,0.0528913665628099
"acc_425","FAM3D_Q96BQ1_OID31514_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.2293799726754,0.252911677248252,0.364429627456936,"FAM3D",-0.2293799726754,0.438386322922935
"acc_425","FAP_Q12884_OID20330_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-1.04742425460098,0.292818452141766,0.000347502754238518,"FAP",-1.04742425460098,3.45904174892754
"acc_425","FARSA_Q9Y285_OID30887_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.207694285943904,0.306387125291328,0.497846578493776,"FARSA",0.207694285943904,0.302904473262799
"acc_425","FAS_P25445_OID20316_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.248113397090734,0.275199710680704,0.367282255439623,"FAS",-0.248113397090734,0.435000053279568
"acc_425","FASLG_P48023_OID20665_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.581363015349996,0.270098448927108,0.0313649564979629,"FASLG",0.581363015349996,1.50355531047665
"acc_425","FBLN2_P98095_OID30378_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.3303009724343,0.287618741461062,0.250804033585115,"FBLN2",-0.3303009724343,0.600665483193509
"acc_425","FBN2_P35556_OID30974_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0793606847223339,0.305408663505586,0.794978865808055,"FBN2",0.0793606847223339,0.0996444167333951
"acc_425","FBP1_P09467_OID20227_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.116845214176646,0.294366712207667,0.69141348149654,"FBP1",-0.116845214176646,0.160262156638458
"acc_425","FCAMR_Q8WWV6_OID30332_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.203814594551153,0.28302177931367,0.471440345110453,"FCAMR",-0.203814594551153,0.32657325399438
"acc_425","FCAR_P24071_OID20564_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.243704090653379,0.249759302419031,0.329185487606659,"FCAR",-0.243704090653379,0.48255931924128
"acc_425","FCER1A_P12319_OID30992_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.531358997026441,0.305250341557502,0.0817305896290833,"FCER1A",0.531358997026441,1.08761536793874
"acc_425","FCER2_P06734_OID21133_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0887969139275095,0.287304106726674,0.757268719630467,"FCER2",0.0887969139275095,0.120749982132802
"acc_425","FCGR2A_P12318_OID20391_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0314047255485012,0.231790966808648,0.892226627684498,"FCGR2A",0.0314047255485012,0.0495248197809306
"acc_425","FCGR2B_P31994_OID21215_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.451133167242626,0.290988909426987,0.121058759584276,"FCGR2B",-0.451133167242626,0.917003780352957
"acc_425","FCGR3B_O75015_OID20387_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.203874869404484,0.258340432371615,0.430011860883569,"FCGR3B",0.203874869404484,0.36651956524543
"acc_425","FCN1_O00602_OID30690_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.173397894398457,0.280594711886201,0.536597979739195,"FCN1",-0.173397894398457,0.270350966754969
"acc_425","FCN2_Q15485_OID20382_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.159928473840714,0.253733826247689,0.528498211734346,"FCN2",0.159928473840714,0.276956477865012
"acc_425","FCRL1_Q96LA6_OID20172_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.322103592381259,0.285795226231616,0.259724177908886,"FCRL1",-0.322103592381259,0.585487619705868
"acc_425","FCRL2_Q96LA5_OID20639_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.640058667523909,0.260364863778832,0.0139590948389315,"FCRL2",-0.640058667523909,1.85514274211417
"acc_425","FCRL3_Q96P31_OID20443_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.203609258217472,0.22589488065579,0.3674048275412,"FCRL3",-0.203609258217472,0.43485514155027
"acc_425","FCRL5_Q96RD9_OID21111_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.808534919231697,0.271686490396207,0.00292049149453635,"FCRL5",-0.808534919231697,2.53454405423556
"acc_425","FCRL6_Q6DN72_OID20529_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0155890460499879,0.254813951619384,0.951217331231637,"FCRL6",0.0155890460499879,0.0217202454481388
